Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
03-02-2030 06:00:00,3602.7120000000004,19909.77073395442,22.46195498083676,56.58186447339051,4185.526526185846,8500.0,0.0,0.0,0.0,36277.053079594494
03-02-2030 07:00:00,4083.014,21685.458964780093,169.72893749591003,66.54857821549231,5000.0,8500.0,0.0,174.7116740695692,0.0,39679.462154561064
03-02-2030 08:00:00,3596.897,24568.929426757197,2179.427723209432,67.10920586348554,1756.9542246136007,8500.0,0.0,0.0,0.0,40669.31758044371
03-02-2030 09:00:00,3165.9480000000003,25604.236881653564,6408.182234009145,69.19252588874433,0.0,6060.707086193188,0.0,0.0,0.0,41308.266727744645
03-02-2030 10:00:00,2672.712,26579.749934129217,9983.06769009153,78.93775710324387,0.0,1759.2779566863953,0.0,0.0,0.0,41073.74533801038
03-02-2030 11:00:00,2269.5099999999998,27834.665132604077,12062.919698553205,0.0,0.0,0.0,0.0,0.0,-1541.1783045814263,42167.09483115729
03-02-2030 12:00:00,2526.151,28030.030462930397,12709.336553697467,0.0,0.0,0.0,0.0,0.0,-2679.6939434007545,43265.51801662786
03-02-2030 13:00:00,2301.32,28048.911971519046,11051.401254334874,0.0,0.0,0.0,0.0,0.0,-2259.7213438621984,41401.63322585392
03-02-2030 14:00:00,2231.634,28257.504022475838,8316.98483982907,0.0,0.0,0.0,0.0,0.0,-620.3965303252589,38806.12286230491
03-02-2030 15:00:00,2152.037,27894.974323883198,5039.681656613506,2050.298364659082,0.0,737.5319144710647,0.0,0.0,0.0,37874.52325962685
03-02-2030 16:00:00,2465.974,25286.493813743295,1798.038056086406,566.5246202906372,0.0,7629.235843502459,0.0,0.0,0.0,37746.2663336228
03-02-2030 17:00:00,3597.31,22539.623857388644,112.94893622477672,99.58408147316727,3728.036683063281,8500.0,0.0,0.0,0.0,38577.50355814987
03-02-2030 18:00:00,4038.526,21095.155906234053,2.5145027777171856,71.08204870235113,5000.0,8500.0,0.0,1974.495030566075,0.0,40681.773488280196
03-02-2030 19:00:00,3479.527,20717.030669313775,5.169480570949299,67.62138420856577,5000.0,8500.0,0.0,2880.312066795914,0.0,40649.660600889205
03-02-2030 20:00:00,3403.492,19899.327028953183,1.9806977187604646,75.3179020427444,5000.0,8500.0,0.0,3154.7271463068246,0.0,40034.84477502151
03-02-2030 21:00:00,3211.8940000000002,18308.82274880956,2.4372415191839765,78.1764109146111,5000.0,8500.0,0.0,2570.2004853603885,0.0,37671.530886603745
03-02-2030 22:00:00,3283.2219999999998,17758.923712350468,0.7164225791261255,56.39498859072609,5000.0,8500.0,0.0,210.334314085374,0.0,34809.5914376057
03-02-2030 23:00:00,2256.629,17897.129728052438,1.0465388655862031,62.23659025623577,3674.741095228952,8500.0,0.0,0.0,0.0,32391.782952403213
04-02-2030 00:00:00,2039.649,18107.978171553408,3.5048516370974183,64.4029662293454,1381.0523205465124,8500.0,0.0,0.0,0.0,30096.587309966366
04-02-2030 01:00:00,1875.9070000000002,18565.852289364175,0.2949975325813458,63.87002389730245,0.0,7728.310154054191,0.0,0.0,0.0,28234.23446484825
04-02-2030 02:00:00,1969.1169999999997,19990.09554720759,1.5733201737671776,64.26453964959398,0.0,5358.289853735732,0.0,0.0,0.0,27383.340260766683
04-02-2030 03:00:00,1679.6119999999999,21575.7931589682,1.2291563857556076,63.74543997552618,0.0,3396.5694361839414,0.0,0.0,0.0,26716.949191513424
04-02-2030 04:00:00,1742.228,22079.726086824096,1.3977264043735194,62.94948714195556,0.0,2889.61882980647,0.0,0.0,0.0,26775.920130176895
04-02-2030 05:00:00,1924.307,23238.087802593436,0.6742800744716475,62.15353430838492,0.0,2037.6456601841458,0.0,0.0,0.0,27262.86827716044
04-02-2030 06:00:00,2216.481,25206.344541518472,19.778882184501665,60.402438074529535,0.0,1368.2305147722427,0.0,0.0,0.0,28871.237376549747
04-02-2030 07:00:00,2318.357,25330.74198711399,261.8524526705989,63.22634030145838,0.0,2504.2609544933293,0.0,0.0,0.0,30478.438734579377
04-02-2030 08:00:00,2779.336,24390.733586900333,2215.6351584584036,59.16352018575437,0.0,3551.0262169294538,0.0,0.0,0.0,32995.894482473945
04-02-2030 09:00:00,3229.719,24449.281450782644,5264.280135169546,66.11253448927536,0.0,2331.7152593753017,0.0,0.0,0.0,35341.10837981677
04-02-2030 10:00:00,3967.9030000000002,23350.562264858927,7979.240760026532,299.98424097928944,0.0,434.331751758427,0.0,0.0,0.0,36032.022017623174
04-02-2030 11:00:00,3831.852,23496.870781060436,9215.491134065644,0.0,0.0,0.0,0.0,0.0,-723.942330723592,36544.21391512608
04-02-2030 12:00:00,2944.679,24228.178649906524,9391.274544730246,0.0,0.0,0.0,0.0,0.0,-714.6670762424656,36564.13219463677
04-02-2030 13:00:00,2797.0739999999996,24674.87731303608,7946.573295168536,0.0,0.0,0.0,0.0,0.0,-486.12570427331957,35418.524608204614
04-02-2030 14:00:00,2821.667,24798.402970603154,5854.787934138868,0.0,0.0,0.0,0.0,0.0,-47.8722369888892,33474.85790474202
04-02-2030 15:00:00,2912.781,24094.99429103801,4263.543148391986,1527.033129699299,0.0,0.0,0.0,0.0,0.0,32798.35156912929
04-02-2030 16:00:00,3103.295,24829.71436189583,2071.3041037675926,2334.2863351895576,0.0,287.8991648444644,0.0,0.0,0.0,32626.498965697443
04-02-2030 17:00:00,3756.803,24925.997629759957,134.10447356132465,317.05223826263875,0.0,4650.746429348981,0.0,0.0,0.0,33784.7037709329
04-02-2030 18:00:00,4854.305,25015.665564937746,2.98509407969219,70.18919726295451,0.0,5930.064336427267,0.0,0.0,0.0,35873.20919270766
04-02-2030 19:00:00,3702.403,25843.410546594154,2.9499753258134582,75.07565552817942,0.0,6693.890226174958,0.0,0.0,0.0,36317.7294036231
04-02-2030 20:00:00,4075.6349999999998,26358.96665737211,1.0957051210164275,66.50012891257931,0.0,5630.055659589365,0.0,0.0,0.0,36132.25315099507
04-02-2030 21:00:00,4037.15,25983.76052968732,2.8095003102985316,65.0397284962019,0.0,4433.9565517522715,0.0,0.0,0.0,34522.71631024609
04-02-2030 22:00:00,3267.762,25203.78045908191,0.41440129576903345,59.094306895878674,0.0,3950.0639991446205,0.0,0.0,0.0,32481.115166418178
04-02-2030 23:00:00,2824.043,24808.44825664118,0.4776150527507504,0.7751888466079188,0.0,2404.4561814421945,0.0,0.0,0.0,30038.200241982733
05-02-2030 00:00:00,2797.967,25374.147958022826,1.3626076504947875,0.0,0.0,0.0,0.0,0.0,-341.33537567239546,28173.47756567332
05-02-2030 01:00:00,2616.615,25560.07154786928,0.22476002482388255,0.0,0.0,0.0,0.0,0.0,-1841.0350467539029,28176.911307894105
05-02-2030 02:00:00,2625.477,24981.67963842663,2.556645282371664,0.0,0.0,0.0,0.0,0.0,-2283.3494280059313,27609.713283709003
05-02-2030 03:00:00,2734.1600000000003,24306.564622363425,1.0184438624832177,0.0,0.0,0.0,0.0,0.0,-2108.3241780527133,27041.743066225907
05-02-2030 04:00:00,2712.7560000000003,23734.206196131126,1.9877214695362113,0.0,0.0,0.0,0.0,0.0,-1482.834271356638,26448.949917600665
05-02-2030 05:00:00,2850.4669999999996,23932.04882456539,0.8568975946410521,0.0,0.0,0.0,0.0,0.0,-1477.444340251226,26783.37272216003
05-02-2030 06:00:00,2855.561,25221.31681057691,22.202076202134144,0.0,0.0,0.0,0.0,0.0,-1870.0519600489133,28099.079886779047
05-02-2030 07:00:00,2752.746,26279.45248864312,411.47941544632295,0.0,0.0,0.0,0.0,0.0,-2821.1211391495854,29443.677904089443
05-02-2030 08:00:00,3166.498,26041.625953167277,4721.751577749348,0.0,0.0,0.0,0.0,0.0,-5190.203680890023,33929.87553091663
05-02-2030 09:00:00,3239.041,27019.02262004826,10435.446406305024,0.0,0.0,0.0,0.0,0.0,-7000.0,38359.11034333259
05-02-2030 10:00:00,3216.9750000000004,28066.651477237865,14572.941323275463,0.0,0.0,0.0,0.0,0.0,-7000.0,39338.45609697817
05-02-2030 11:00:00,3236.125,28505.43304275175,16824.987605755337,0.0,0.0,0.0,0.0,0.0,-7000.0,39694.03334099853
05-02-2030 12:00:00,3081.7290000000003,28043.977099014217,17468.8267443649,0.0,0.0,0.0,0.0,0.0,-7000.0,40040.26865414151
05-02-2030 13:00:00,3083.803,26873.246644045106,16956.149127741624,0.0,0.0,0.0,0.0,0.0,-7000.0,39661.531206487634
05-02-2030 14:00:00,3250.8559999999998,26302.23337490645,15125.872055594544,0.0,0.0,0.0,0.0,0.0,-7000.0,38102.59649132447
05-02-2030 15:00:00,3190.2799999999997,26271.5945621606,11297.387054003062,0.0,0.0,0.0,0.0,0.0,-7000.0,37034.89164146367
05-02-2030 16:00:00,3378.7479999999996,25885.106471754916,5325.576408189484,0.0,0.0,0.0,0.0,0.0,-4890.4595029466145,34589.4308799444
05-02-2030 17:00:00,3984.1689999999994,25630.887560024996,537.1975305814066,1160.341221899238,0.0,0.0,0.0,0.0,0.0,31312.595312505637
05-02-2030 18:00:00,6225.067,24632.86778086961,3.7296116619213007,3927.49157127989,0.0,0.0,0.0,0.0,0.0,34789.15596381142
05-02-2030 19:00:00,6142.525,25037.977026878074,4.909601792246684,5164.625285903727,0.0,0.0,0.0,0.0,0.0,36350.03691457405
05-02-2030 20:00:00,4635.351,25595.3099300321,0.8288025915380669,3347.164349988994,0.0,3095.4310592706133,0.0,0.0,0.0,36674.085141883246
05-02-2030 21:00:00,4655.296,26122.49119610323,1.7418901923850896,0.0,0.0,4737.518991711855,0.0,0.0,0.0,35517.04807800747
05-02-2030 22:00:00,3411.552,25696.575407307595,0.5689238128354527,0.0,0.0,3711.4530767227625,0.0,0.0,0.0,32820.14940784319
05-02-2030 23:00:00,3292.4460000000004,25434.670165381292,0.9201113516227691,0.0,0.0,1141.8145858969983,0.0,0.0,0.0,29869.85086262991
06-02-2030 00:00:00,2814.668,24702.77650231701,3.940324185193691,0.0,0.0,425.39064030657755,0.0,0.0,0.0,27946.775466808784
06-02-2030 01:00:00,2676.1330000000003,23233.259438128272,0.3090450341328385,0.0,0.0,814.2541565090469,0.0,0.0,0.0,26723.955639671454
06-02-2030 02:00:00,2542.8379999999997,22072.6571087836,3.877110428211974,0.0,0.0,1618.0245205959836,0.0,0.0,0.0,26237.396739807795
06-02-2030 03:00:00,2677.6090000000004,21723.73874318691,1.5662964229914316,0.0,0.0,1732.499954786479,0.0,0.0,0.0,26135.413994396382
06-02-2030 04:00:00,2637.2580000000003,21799.05570620436,3.9262766836421976,0.0,0.0,2498.190819843352,0.0,0.0,0.0,26938.430802731356
06-02-2030 05:00:00,2801.427,21864.039417002445,1.2291563857556076,0.0,0.0,5538.68630658769,0.0,0.0,0.0,30205.38187997589
06-02-2030 06:00:00,3429.865,21619.297748432295,23.852657634434536,12.354572242813706,2152.1865931161265,8500.0,0.0,0.0,0.0,35737.556571425666
06-02-2030 07:00:00,4821.514,22054.73417255201,719.5200532182297,44.62872931185589,3300.456714985843,8500.0,0.0,0.0,0.0,39440.85367006794
06-02-2030 08:00:00,4557.674999999999,22451.843481358388,6830.183228117537,50.87176805864467,0.0,6953.126812620267,0.0,0.0,0.0,40843.70029015483
06-02-2030 09:00:00,4077.375,23169.198797007346,12908.17191440807,895.2808258712581,0.0,284.31974749068047,0.0,0.0,0.0,41334.346284777355
06-02-2030 10:00:00,3412.114,23948.184792575812,16566.45738720167,0.0,0.0,0.0,0.0,0.0,-2840.3603103706555,43926.75617977748
06-02-2030 11:00:00,2832.481,24245.75050408141,18297.833024675467,0.0,0.0,0.0,0.0,0.0,-4936.791996168722,45376.06452875688
06-02-2030 12:00:00,2708.3459999999995,24703.09997117824,18943.561552243704,0.0,0.0,0.0,0.0,0.0,-6156.873581606189,46355.00752342194
06-02-2030 13:00:00,2597.4590000000003,24945.707534212725,17985.83099146604,0.0,0.0,0.0,0.0,0.0,-6692.644632801428,45528.997525678766
06-02-2030 14:00:00,2577.536,25147.28780589106,16093.19705993188,0.0,0.0,0.0,0.0,0.0,-5605.241859010883,43818.02086582294
06-02-2030 15:00:00,2621.875,25510.81157952065,12864.280495810432,0.0,0.0,0.0,0.0,0.0,-3262.962025984849,40996.96707533108
06-02-2030 16:00:00,2864.861,24618.114445003837,6957.0462146290665,2997.182460796492,0.0,0.0,0.0,0.0,0.0,37437.20412042939
06-02-2030 17:00:00,3733.413,23340.801000260028,756.0997472583166,10248.953497171133,0.0,0.0,0.0,0.0,0.0,38079.26724468948
06-02-2030 18:00:00,5214.7,22848.937011195936,5.654119374475796,12780.442489942747,0.0,0.0,0.0,0.0,0.0,40849.73362051316
06-02-2030 19:00:00,5748.213,22419.121844725607,4.340677979411232,13392.521186367925,0.0,0.0,0.0,0.0,0.0,41564.19670907294
06-02-2030 20:00:00,4518.207,22113.66862117091,2.205457743584347,14226.356837395644,0.0,0.0,0.0,0.0,0.0,40860.43791631014
06-02-2030 21:00:00,3737.0319999999997,21376.526478596083,3.813896671230256,6279.444509358139,0.0,6529.476241946874,0.0,0.0,0.0,37926.293126572324
06-02-2030 22:00:00,3182.896,21086.37885481658,0.8358263423138131,68.05742793478272,1584.9009384603341,8500.0,0.0,0.0,0.0,34423.06904755401
06-02-2030 23:00:00,2764.522,20256.02442618819,1.2151088842041151,69.98847872231495,198.06226769718887,8500.0,0.0,0.0,0.0,31789.812281491897
07-02-2030 00:00:00,2499.676,19517.71463991918,5.590905617494077,70.54910637030818,0.0,7683.290149068998,0.0,0.0,0.0,29776.82080097598
07-02-2030 01:00:00,2527.328,18681.79812477455,0.4916625543022431,68.17509052757143,0.0,7015.023278535411,0.0,0.0,0.0,28292.816156391833
07-02-2030 02:00:00,2571.9880000000003,17385.516387113476,4.565438004235114,61.232997553038025,0.0,7727.486719272964,0.0,0.0,0.0,27750.789541943715
07-02-2030 03:00:00,2523.2940000000003,16287.06938840225,2.388075263753752,62.589578034601864,176.1539748589421,8500.0,0.0,0.0,0.0,27551.495016559547
07-02-2030 04:00:00,2442.3199999999997,15995.935579070214,2.7041440486623367,64.43757287428325,1187.1877270267523,8500.0,0.0,0.0,0.0,28192.58502301991
07-02-2030 05:00:00,2817.616,16042.511150344866,1.6646289338518798,64.31991028149454,3723.389079711118,8500.0,0.0,0.0,0.0,31149.500769271333
07-02-2030 06:00:00,4145.197,14970.314438670754,26.41632666758194,65.4204015905183,5000.0,8500.0,0.0,3640.3532649258377,0.0,36347.70143185469
07-02-2030 07:00:00,5287.598,14329.96640807627,528.2001058376754,64.43757287428325,5000.0,8500.0,0.0,5754.979528272899,0.0,39465.18161506113
07-02-2030 08:00:00,5825.496,13454.965387113967,3862.395670336785,74.93030761944043,5000.0,8500.0,0.0,3612.885221068409,0.0,40330.6725861386
07-02-2030 09:00:00,5596.05,13128.914692109227,7621.935534313542,663.2640355499128,4833.158855562351,8500.0,0.0,0.0,0.0,40343.32311753504
07-02-2030 10:00:00,4868.611,14136.60303442157,11085.171448064662,1470.7824098587744,166.54883058244377,8500.0,0.0,0.0,0.0,40227.71672292745
07-02-2030 11:00:00,4028.299,15530.876113323748,13459.901585344496,1989.840555952652,0.0,4727.958850124095,0.0,0.0,0.0,39736.87610474499
07-02-2030 12:00:00,3410.4120000000003,16362.83802440275,14238.189361303395,2387.076390536297,0.0,3239.8808071701437,0.0,0.0,0.0,39638.396583412585
07-02-2030 13:00:00,3299.103,17923.389876945075,13416.50182930116,1775.4523905626493,0.0,1956.9501113587385,0.0,0.0,0.0,38371.397208167626
07-02-2030 14:00:00,3258.917,19152.265832091063,10931.57606610064,1047.8130740993413,0.0,3315.6019079829666,0.0,0.0,0.0,37706.173880274015
07-02-2030 15:00:00,3126.306,20274.862542612525,7245.258803961041,726.1650733889554,0.0,6088.550398340175,0.0,0.0,0.0,37461.142818302695
07-02-2030 16:00:00,3274.9040000000005,20815.921411778778,3525.9439606769847,480.6032422389345,953.1024176229639,8500.0,0.0,0.0,0.0,37550.47503231766
07-02-2030 17:00:00,3628.238,21571.01804852287,427.92903976312084,176.22395735253767,3890.1022287389405,8500.0,0.0,0.0,0.0,38193.511274377466
07-02-2030 18:00:00,4348.137000000001,22996.785949230492,3.9894904406239147,65.47577222241885,5000.0,8500.0,0.0,57.37438070540338,0.0,40971.76259259894
07-02-2030 19:00:00,4393.382,23882.565978281895,6.033401916366097,69.55935632508557,4737.567788222628,8500.0,0.0,0.0,0.0,41589.10852474597
07-02-2030 20:00:00,4102.158,24354.81276433516,1.8683177063485235,69.2963458235579,3864.609999396027,8500.0,0.0,0.0,0.0,40892.7454272611
07-02-2030 21:00:00,3708.42,24411.445455874473,2.8375953134015166,67.7113614854042,1139.7346752860121,8500.0,0.0,0.0,0.0,37830.14908795929
07-02-2030 22:00:00,3196.7329999999997,23998.6025427631,0.9201113516227691,66.61779150536802,0.0,7353.262173399834,0.0,0.0,0.0,34616.13561901992
07-02-2030 23:00:00,3240.721,23300.95910393801,1.004396360931725,63.966922503128444,0.0,5083.318972437803,0.0,0.0,0.0,31689.970395239874
08-02-2030 00:00:00,2619.676,22975.794003559444,5.401264346548927,65.32350298469228,0.0,3993.657270558068,0.0,0.0,0.0,29659.852041448754
