Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
09-03-2030 12:00:00,4201.722,6621.729826826815,14458.81311173689,11970.241423477446,0.0,0.0,0.0,0.0,0.0,37252.50636204115
09-03-2030 13:00:00,3952.6259999999997,6710.311229441176,13990.263408829154,11299.60959045501,0.0,0.0,0.0,0.0,0.0,35952.81022872534
09-03-2030 14:00:00,3741.45,6330.302090992876,12869.394564542394,12211.176871134396,0.0,0.0,0.0,0.0,0.0,35152.323526669665
09-03-2030 15:00:00,3878.7239999999997,5846.4532461081235,10813.110174679545,14124.16860549927,0.0,0.0,0.0,0.0,0.0,34662.456026286935
09-03-2030 16:00:00,4152.385,5120.404038535232,7410.444398840285,17756.573236333807,0.0,0.0,0.0,0.0,0.0,34439.806673709325
09-03-2030 17:00:00,5375.537,4729.362790726499,2431.423505120482,21691.538321081745,0.0,0.0,0.0,0.0,0.0,34227.86161692873
09-03-2030 18:00:00,7429.225,4966.755742621374,56.18688216065614,24141.927233963623,0.0,0.0,0.0,0.0,0.0,36594.09485874565
09-03-2030 19:00:00,7617.366,4925.610393417871,3.9788993804756494,10580.722710724018,5000.0,8500.0,0.0,2212.9566076737574,0.0,38840.634611196125
09-03-2030 20:00:00,7495.799999999999,4770.702489870539,0.7816437654434922,4167.310367887372,5000.0,8500.0,1281.1038586879076,7000.0,0.0,38215.69836021126
09-03-2030 21:00:00,5903.353,4813.012105227255,3.039263790102089,4069.986506456829,5000.0,8500.0,72.9314723766438,7000.0,0.0,35362.32234785083
09-03-2030 22:00:00,4110.9710000000005,4935.971445436453,1.717121676213629,3520.727614516045,5000.0,8500.0,0.0,6049.1442926110685,0.0,32118.531474239782
09-03-2030 23:00:00,3175.342,5547.249679162736,0.2827222130327525,3229.667814573587,5000.0,8500.0,0.0,4665.259062051067,0.0,30117.801278000425
10-03-2030 00:00:00,2453.3239999999996,5899.752800555157,4.265779273111824,2325.870696301039,5000.0,8500.0,0.0,4206.720036675302,0.0,28389.93331280461
10-03-2030 01:00:00,2084.761,6202.366658909953,0.9687393475975196,1313.3888836072738,5000.0,8500.0,0.0,4207.898026122577,0.0,27309.3833079874
10-03-2030 02:00:00,2012.939,6842.157495704891,2.220200908227792,458.7278239115668,5000.0,8500.0,0.0,4014.3702064369318,0.0,26830.414726961615
10-03-2030 03:00:00,2035.3010000000002,7259.681673146679,0.3035106110498666,210.56747759761728,5000.0,8500.0,0.0,3786.0256007370626,0.0,26791.87926209241
10-03-2030 04:00:00,2128.6549999999997,7328.169858795612,4.5734475637651135,206.9021045139487,5000.0,8500.0,0.0,4112.278610242141,0.0,27280.579021115467
10-03-2030 05:00:00,2713.889,6985.703261690877,1.3886649875432253,209.63745756146255,5000.0,8500.0,0.0,6342.263718862814,0.0,29752.882103102693
10-03-2030 06:00:00,3708.706,6560.753449728603,194.2176873146907,206.30032684349567,5000.0,8500.0,2541.547848506616,7000.0,0.0,33711.5253123934
10-03-2030 07:00:00,4581.721,6238.418572879405,3846.2777164856675,266.6239793846681,5000.0,8500.0,704.8559654837445,7000.0,0.0,36137.89723423348
10-03-2030 08:00:00,5047.765,5219.4748374685305,8925.660838152495,5737.8771450219,3405.8179937947934,8500.0,0.0,0.0,0.0,36836.595814437715
10-03-2030 09:00:00,5390.689,3881.5808477577934,12032.229145674795,15812.354747326577,0.0,0.0,0.0,0.0,0.0,37116.853740759165
10-03-2030 10:00:00,4957.487000000001,3541.0999203285373,13731.131869866223,15033.88111476329,0.0,0.0,0.0,0.0,0.0,37263.59990495805
10-03-2030 11:00:00,4648.723,3823.7745748783286,14541.929284688917,14041.70433048895,0.0,0.0,0.0,0.0,0.0,37056.13119005619
10-03-2030 12:00:00,4698.67,4293.705397134687,14684.691529231648,13243.606265967817,0.0,0.0,0.0,0.0,0.0,36920.67319233415
10-03-2030 13:00:00,4128.375,4856.8948550083105,14192.675882642192,12359.343190591277,0.0,0.0,0.0,0.0,0.0,35537.28892824178
10-03-2030 14:00:00,3650.241,5226.502604657917,13057.45057068481,12611.487714976933,0.0,0.0,0.0,0.0,0.0,34545.68189031966
10-03-2030 15:00:00,3776.2340000000004,4655.161450221805,10980.46093639692,14568.833309179246,0.0,0.0,0.0,0.0,0.0,33980.68969579797
10-03-2030 16:00:00,3965.2070000000003,3986.216288856443,7503.073342724943,18034.768575354305,0.0,0.0,0.0,0.0,0.0,33489.26520693569
10-03-2030 17:00:00,5054.492,3260.4531057243403,2390.590933735266,22499.578769955693,0.0,0.0,0.0,0.0,0.0,33205.114809415296
10-03-2030 18:00:00,6957.171,3224.6762152556453,59.85811325047849,24635.80973152055,0.0,0.0,0.0,0.0,0.0,34877.51506002667
10-03-2030 19:00:00,7546.091,3596.8068471522115,3.974741700872226,10313.956789166212,5000.0,8500.0,0.0,1858.8341867031559,0.0,36819.663564722454
10-03-2030 20:00:00,7515.7970000000005,3587.2085269757335,1.209884764596044,4845.787337792712,5000.0,8500.0,166.0845714864554,7000.0,0.0,36616.0873210195
10-03-2030 21:00:00,6087.927999999999,3802.518925249692,2.577761354122155,4661.050710807116,5000.0,8500.0,0.0,6083.870134822988,0.0,34137.94553223392
10-03-2030 22:00:00,4779.521,4373.11201576374,1.6838602393862465,4194.372127370777,5000.0,8500.0,0.0,4705.239523464086,0.0,31553.92852683799
10-03-2030 23:00:00,4116.5160000000005,4944.60168289026,0.2744068538259068,3541.935718477769,5000.0,8500.0,0.0,3790.267128721407,0.0,29893.594936943264
11-03-2030 00:00:00,3639.14,5796.375133599977,4.136891205405717,2362.6064877291506,5000.0,8500.0,0.0,3052.4479359199613,0.0,28354.706448454494
11-03-2030 01:00:00,2802.752,6179.462701766769,0.9645816679940966,684.5676893578031,5000.0,8500.0,0.0,3609.1462751840554,0.0,26776.893247976623
11-03-2030 02:00:00,2682.43,6204.376163955494,1.8501674235231595,286.61029231850273,5000.0,8500.0,0.0,3175.218478938692,0.0,25850.485102636212
11-03-2030 03:00:00,2635.7740000000003,5915.561151378766,0.17878022294718168,166.6377076545446,5000.0,8500.0,0.0,3289.4067507560467,0.0,25507.558390012306
11-03-2030 04:00:00,2493.7070000000003,5827.588467446083,4.457032534869275,166.4735864716938,5000.0,8500.0,0.0,3358.465714243619,0.0,25350.691800696266
11-03-2030 05:00:00,2317.294,6573.842734874712,1.3554035507158428,165.7623946793402,5000.0,8500.0,0.0,3073.2790645928108,0.0,25631.533597697573
11-03-2030 06:00:00,2621.593,6750.831358552957,187.4406695611115,164.4494252165335,5000.0,8500.0,0.0,3245.65744061202,0.0,26469.971893942624
11-03-2030 07:00:00,2754.5040000000004,6772.616886793055,3481.0754554802124,171.62516804451155,5000.0,8500.0,0.0,1414.478614929687,0.0,28094.300125247464
11-03-2030 08:00:00,3950.6589999999997,5991.117440997196,8113.994468292686,3406.6542745912257,893.7778805523958,8500.0,0.0,0.0,0.0,30856.203064433506
11-03-2030 09:00:00,4260.669,5555.051179134257,11022.453500391492,11655.008147609056,0.0,0.0,0.0,0.0,0.0,32493.18182713481
11-03-2030 10:00:00,4510.2789999999995,5918.793594257682,12543.607106177387,9725.246111762362,0.0,0.0,0.0,0.0,0.0,32697.92581219743
11-03-2030 11:00:00,3962.31,7168.656228355575,12953.683203142586,8340.2195260958,0.0,0.0,0.0,0.0,0.0,32424.86895759396
11-03-2030 12:00:00,3848.4580000000005,8126.187216047036,12919.96026387922,7575.221520015099,0.0,0.0,0.0,0.0,0.0,32469.826999941357
11-03-2030 13:00:00,3013.947,9233.29065137111,12522.336417326274,6889.061933391276,0.0,0.0,0.0,0.0,0.0,31658.63600208866
11-03-2030 14:00:00,2750.54,9857.91669233421,11137.8623708233,6387.635970318388,0.0,0.0,0.0,0.0,0.0,30133.9550334759
11-03-2030 15:00:00,2584.361,10249.766509235176,8319.088645449932,8092.866198319598,0.0,0.0,0.0,0.0,0.0,29246.08235300471
11-03-2030 16:00:00,2775.415,10896.959145180534,4965.1758206404065,10197.487428578946,0.0,0.0,0.0,0.0,0.0,28835.03739439989
11-03-2030 17:00:00,2993.6099999999997,11268.013518444131,1400.506059053774,13325.103440779338,0.0,0.0,0.0,0.0,0.0,28987.233018277242
11-03-2030 18:00:00,4225.863,11694.901329341747,37.739257760269034,15347.66914792542,0.0,0.0,0.0,0.0,0.0,31306.172735027438
11-03-2030 19:00:00,4281.43,12679.97133690918,3.779330759511353,5444.760337014946,2496.025318595379,8500.0,0.0,0.0,0.0,33405.96632327902
11-03-2030 20:00:00,4188.857,13244.851272567466,0.9978431048214794,1118.3490934760437,5000.0,8500.0,0.0,1343.1799361334288,0.0,33396.23514528176
11-03-2030 21:00:00,3126.189,13690.363674936467,2.4779770436400073,923.3731282492553,5000.0,8500.0,0.0,540.0128059846174,0.0,31782.416586213978
11-03-2030 22:00:00,2446.647,13689.85029773505,1.6339680841451725,712.486526129428,4119.087031433426,8500.0,0.0,0.0,0.0,29469.70482338205
11-03-2030 23:00:00,3111.915,13425.45370504568,0.2827222130327525,333.89542866652573,2245.730923895888,8500.0,0.0,0.0,0.0,27617.27777982113
12-03-2030 00:00:00,2917.389,13820.970501956755,3.3136706439279964,21.116925526807034,655.0347562498428,8500.0,0.0,0.0,0.0,25917.824854377333
12-03-2030 01:00:00,2601.284,12955.455043659136,0.5779174648757736,0.0,545.8257458217322,8500.0,0.0,0.0,0.0,24603.142706945742
12-03-2030 02:00:00,2179.683,13218.307837764243,2.1037858793319524,0.0,0.0,8290.068963598007,0.0,0.0,0.0,23690.163587241583
12-03-2030 03:00:00,2008.076,13819.681558483206,0.3242990090669808,0.0,0.0,7557.690481994598,0.0,0.0,0.0,23385.77233948687
12-03-2030 04:00:00,2121.799,13097.948386382219,3.188940255825311,0.0,0.0,8149.017740092697,0.0,0.0,0.0,23371.95406673074
12-03-2030 05:00:00,1837.4990000000003,13560.594752848481,1.1225734929241644,0.0,0.0,8169.112912374307,0.0,0.0,0.0,23568.329238715713
12-03-2030 06:00:00,1730.786,13422.740139838195,129.69049986956836,0.0,0.0,8459.495308719099,0.0,0.0,0.0,23742.711948426862
12-03-2030 07:00:00,2111.986,12297.230298353345,2681.9985394595687,14.944145482917413,0.0,7504.184795367899,0.0,0.0,0.0,24610.34377866373
12-03-2030 08:00:00,2269.567,11592.587086589505,7006.1433188442425,1753.7716064135143,0.0,4003.212482931844,0.0,0.0,0.0,26625.281494779105
12-03-2030 09:00:00,2078.751,12395.692378604963,10278.112436349906,3516.7108906835583,0.0,0.0,0.0,0.0,0.0,28269.266705638427
12-03-2030 10:00:00,2293.4429999999998,13590.627319131328,12152.660493067538,1106.2010540347528,0.0,0.0,0.0,0.0,0.0,29142.93186623362
12-03-2030 11:00:00,2190.8880000000004,15755.971681144683,12881.880076391473,0.0,0.0,0.0,0.0,0.0,-1858.8282360940593,30828.739757536154
12-03-2030 12:00:00,1844.8619999999999,18882.367331659214,12574.685761212972,0.0,0.0,0.0,0.0,0.0,-4205.303633905602,33301.91509287219
12-03-2030 13:00:00,2189.3909999999996,19021.157024572083,12050.518778250249,0.0,0.0,0.0,0.0,0.0,-4402.869204788936,33261.06680282233
12-03-2030 14:00:00,1954.5339999999999,20403.856009536416,10718.996939176466,0.0,0.0,0.0,0.0,0.0,-5445.707025455789,33077.38694871288
12-03-2030 15:00:00,1913.965,20833.164027240713,8708.085306825775,0.0,0.0,0.0,0.0,0.0,-4513.864177935957,31455.214334066488
12-03-2030 16:00:00,2018.059,20808.903287493788,5220.473979008982,0.0,0.0,0.0,0.0,0.0,-1302.4612823572024,28047.43626650277
12-03-2030 17:00:00,1968.59,24145.972440059482,1467.1245593394176,0.0,0.0,0.0,0.0,0.0,-262.1832662943161,27581.6869993989
12-03-2030 18:00:00,2894.355,24752.135236671656,34.6002096596848,2628.609661775303,0.0,0.0,0.0,0.0,0.0,30309.700108106645
12-03-2030 19:00:00,3312.855,26202.556008462805,3.55481606092652,3577.1597913221267,0.0,0.0,0.0,0.0,0.0,33096.12561584586
12-03-2030 20:00:00,3164.2250000000004,25567.72842911156,0.7608553674263779,4489.91664533141,0.0,0.0,0.0,0.0,0.0,33222.630929810395
12-03-2030 21:00:00,3409.443,24993.675542957968,2.4364002476057784,3593.4776652277033,0.0,0.0,0.0,0.0,0.0,31999.032608433277
12-03-2030 22:00:00,3116.227,23530.258994010965,0.5529713872552364,3022.349630487868,0.0,0.0,0.0,0.0,0.0,29669.38859588609
12-03-2030 23:00:00,2375.376,23432.027933499983,0.24946077620536986,1612.0814722002906,0.0,0.0,0.0,0.0,0.0,27419.73486647648
13-03-2030 00:00:00,2269.704,22844.460392519108,1.326299793491883,613.3546853576954,0.0,0.0,0.0,0.0,0.0,25728.845377670295
13-03-2030 01:00:00,2203.365,22468.660947122426,0.7816437654434922,258.08119100602926,0.0,0.0,0.0,0.0,0.0,24930.888781893897
13-03-2030 02:00:00,1873.542,23037.17302648073,0.3617181254977862,0.0,0.0,0.0,0.0,0.0,-519.6844708811514,24911.07674460623
13-03-2030 03:00:00,2026.802,22945.219835747062,0.3035106110498666,0.0,0.0,0.0,0.0,0.0,-445.86432203088407,24972.325346358113
13-03-2030 04:00:00,2049.8459999999995,22435.560952061114,1.4468725019911448,831.1412180623192,0.0,0.0,0.0,0.0,0.0,25317.995042625425
13-03-2030 05:00:00,2434.118,22348.505013130958,0.8647973575119489,3535.213279376094,0.0,0.0,0.0,0.0,0.0,28318.701089864564
13-03-2030 06:00:00,3218.0119999999997,22346.242486464722,38.37538273959272,7274.933488822775,0.0,0.0,0.0,0.0,0.0,32877.56335802709
13-03-2030 07:00:00,4041.3819999999996,22173.48372422814,821.2581367049048,9043.775552436698,0.0,0.0,0.0,0.0,0.0,36079.89941336974
13-03-2030 08:00:00,4678.715,22465.83187204462,2454.9726023942685,8191.5102779713525,0.0,0.0,0.0,0.0,0.0,37791.02975241024
13-03-2030 09:00:00,4092.636,23253.961217698765,3952.2943886933467,7645.6719858149045,0.0,0.0,0.0,0.0,0.0,38944.563592207014
13-03-2030 10:00:00,4733.512999999999,24148.255135115774,4922.093944589738,5466.112104730324,0.0,0.0,0.0,0.0,0.0,39269.974184435836
13-03-2030 11:00:00,4281.523999999999,25258.855035879496,5732.442330015261,4174.649505211339,0.0,0.0,0.0,0.0,0.0,39447.470871106096
13-03-2030 12:00:00,4083.365,25499.832460734266,6080.955665092577,3355.340536959182,0.0,0.0,0.0,0.0,0.0,39019.49366278602
13-03-2030 13:00:00,3483.903,25814.959888373578,5473.543621110122,2875.9641734865363,0.0,0.0,0.0,0.0,0.0,37648.370682970235
13-03-2030 14:00:00,3063.169,26336.51995568236,4649.283639731546,2871.70059692024,0.0,0.0,0.0,0.0,0.0,36920.67319233415
13-03-2030 15:00:00,2916.926,26602.372339435748,3490.189089170916,3534.005304553175,0.0,0.0,0.0,0.0,0.0,36543.49273315984
13-03-2030 16:00:00,3739.978,26221.61697055539,2262.9293815121678,4372.879107197154,0.0,0.0,0.0,0.0,0.0,36597.403459264715
13-03-2030 17:00:00,4262.479,25237.414203760352,683.0152898910957,6632.66797631215,0.0,0.0,0.0,0.0,0.0,36815.5764699636
13-03-2030 18:00:00,5153.523,24967.986514497105,24.49704822336732,8419.624958272718,0.0,0.0,0.0,0.0,0.0,38565.63152099319
13-03-2030 19:00:00,5659.437,24206.921314807612,1.1059427745104728,10409.102978891631,0.0,0.0,0.0,0.0,0.0,40276.567236473755
13-03-2030 20:00:00,4422.8099999999995,23924.79304027933,1.1641502889583928,11107.656364295279,0.0,0.0,0.0,0.0,0.0,39456.42355486357
13-03-2030 21:00:00,3457.1479999999997,22857.318657924578,0.5197099504278538,9787.489378448397,0.0,0.0,0.0,0.0,0.0,36102.475746323405
13-03-2030 22:00:00,2608.193,22029.992962942306,1.5341837736630244,8180.623884687149,0.0,0.0,0.0,0.0,0.0,32820.34403140312
13-03-2030 23:00:00,2243.394,22514.26167703822,0.4739754747902027,5747.55638045874,0.0,0.0,0.0,0.0,0.0,30505.68603297175
14-03-2030 00:00:00,2346.739,22225.1954763308,4.319829107956322,4113.983160361706,0.0,0.0,0.0,0.0,0.0,28690.237465800463
14-03-2030 01:00:00,2115.907,22512.01381829202,1.326299793491883,2720.8125139304902,0.0,0.0,0.0,0.0,0.0,27350.059632016
14-03-2030 02:00:00,2176.3179999999998,21981.365141028164,2.336615937123631,2936.2507528818314,0.0,0.0,0.0,0.0,0.0,27096.27050984712
14-03-2030 03:00:00,2078.3709999999996,21548.17562498316,0.5779174648757736,3295.3471283677936,0.0,0.0,0.0,0.0,0.0,26922.471670815827
14-03-2030 04:00:00,1915.1800000000003,21027.040927355545,4.87695817481498,4513.313304974716,0.0,0.0,0.0,0.0,0.0,27460.411190505078
14-03-2030 05:00:00,2505.828,20087.861341124706,1.1184158133207414,7454.096780841708,0.0,0.0,0.0,0.0,0.0,30048.904537779737
14-03-2030 06:00:00,3761.61,19321.11598939955,94.26706964840585,8296.732307632035,0.0,2790.5308559585283,0.0,0.0,0.0,34264.25622263852
14-03-2030 07:00:00,5311.272000000001,19332.6963122715,1263.3442089368546,90.51283234223376,2878.2669690559396,8500.0,0.0,0.0,0.0,37376.09232260653
14-03-2030 08:00:00,4679.853,19915.773636229987,3449.50203657182,88.03277891248787,2138.771042821083,8500.0,0.0,0.0,0.0,38771.93249453538
14-03-2030 09:00:00,3534.8979999999997,21137.91023447139,5497.279813966063,171.41545764420218,600.9071524658539,8500.0,0.0,0.0,0.0,39442.41065854751
14-03-2030 10:00:00,3310.063,22731.526575657568,7447.98408797959,202.58024669887683,0.0,5709.385800622926,0.0,0.0,0.0,39401.53971095896
14-03-2030 11:00:00,3253.974,23187.19651265459,8653.278774293454,203.00878534298732,0.0,4080.532187914541,0.0,0.0,0.0,39377.99026020557
14-03-2030 12:00:00,2754.144,23476.950272113903,9230.235815180838,203.55585595249008,0.0,3211.754026538802,0.0,0.0,0.0,38876.63996978603
14-03-2030 13:00:00,3259.473,22576.4609919698,9287.29165237861,202.52553963792653,0.0,2067.4680118953897,0.0,0.0,0.0,37393.21919588173
14-03-2030 14:00:00,2998.6830000000004,21507.890182592022,8509.822197256954,206.76533686157302,0.0,3283.3535400596547,0.0,0.0,0.0,36506.5142567702
14-03-2030 15:00:00,3039.741,20440.92734394868,6819.8418534944685,432.7328521166934,0.0,5310.845628779937,0.0,0.0,0.0,36044.08867833978
14-03-2030 16:00:00,3979.567,18773.33334803843,4178.056391159206,403.14544998608505,0.0,8382.240414207889,0.0,0.0,0.0,35716.34260339161
14-03-2030 17:00:00,5800.87,17545.94930140255,1141.0710094797926,289.746830479652,2178.2991388225837,8500.0,0.0,0.0,0.0,35455.93628018458
14-03-2030 18:00:00,7630.428,17405.912835286243,32.841511187436936,105.58462763403516,4135.530510737142,8500.0,0.0,0.0,0.0,37810.29748484486
14-03-2030 19:00:00,7762.054,17478.491537136462,2.0247899668669187,98.9468375720682,5000.0,8500.0,0.0,1259.3049971675973,0.0,40100.822161842996
14-03-2030 20:00:00,5784.78,17477.319937023225,0.8315359206845662,89.61016583655419,5000.0,8500.0,0.0,2406.922873418309,0.0,39259.46451219877
14-03-2030 21:00:00,4347.832,17352.82413218979,1.1932540461823522,105.64845253847716,5000.0,8500.0,0.0,893.6520524413172,0.0,36201.14989121577
14-03-2030 22:00:00,3268.3120000000004,16477.228145844354,1.6547564821622864,89.62840152353763,4568.181976129343,8500.0,0.0,0.0,0.0,32905.0052799794
14-03-2030 23:00:00,2459.7870000000003,15978.79205447936,0.515552270824431,93.13877126784708,3330.5989619537395,8500.0,0.0,0.0,0.0,30362.83233997177
15-03-2030 00:00:00,2176.132,15759.163787243493,4.5734475637651135,90.58577509016749,1851.693360509371,8500.0,0.0,0.0,0.0,28382.148370406798
15-03-2030 01:00:00,1972.0159999999998,15454.342406922606,1.2140424441994664,95.2814644883996,1061.7391823951966,8500.0,0.0,0.0,0.0,27084.593096250403
15-03-2030 02:00:00,1748.062,15197.298109153517,2.885429644775445,96.87708709944937,1224.764173920843,8500.0,0.0,0.0,0.0,26769.886799818585
