Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
03-03-2030 08:00:00,5097.751,19312.672856951474,6336.504857342654,84.77935876875355,0.0,8256.098459263996,0.0,0.0,0.0,39087.806532326875
03-03-2030 09:00:00,4730.374000000001,20157.55379876856,9556.107927935464,419.3010313960208,0.0,4918.108141872459,0.0,0.0,0.0,39781.44489997251
03-03-2030 10:00:00,4241.974,22610.520736759678,11721.825289630637,997.0935752784233,0.0,518.3150172573671,0.0,0.0,0.0,40089.72861892611
03-03-2030 11:00:00,4517.536,23463.028837639984,11864.442549132165,1292.0044821098231,0.0,0.0,0.0,0.0,0.0,40064.23293257326
03-03-2030 12:00:00,3487.8360000000002,25636.82045230899,10480.040199980236,830.9401516028009,0.0,0.0,0.0,0.0,0.0,39884.20613962371
03-03-2030 13:00:00,3136.713,26601.142271134595,8444.002348857666,720.3303930524334,0.0,0.0,0.0,0.0,0.0,38650.48739312943
03-03-2030 14:00:00,2877.749,27823.420644934187,6165.455454700904,223.0190626375032,0.0,0.0,0.0,0.0,0.0,37813.995332483835
03-03-2030 15:00:00,3374.206,27257.040475521295,4082.077523349803,117.91176063225448,0.0,1344.4469992757897,0.0,0.0,0.0,37327.24180906021
03-03-2030 16:00:00,3664.098,26566.8920468954,2589.003702195527,149.50762746051475,0.0,4331.077004796249,0.0,0.0,0.0,37300.57838134769
03-03-2030 17:00:00,4056.6099999999997,26216.123597202168,890.5413608568771,194.6692991044136,0.0,6204.40281231087,0.0,0.0,0.0,37562.34706947433
03-03-2030 18:00:00,4357.682,26137.58180742797,15.501417962072148,107.9173615742024,616.2472821812826,8500.0,0.0,0.0,0.0,39734.929869145526
03-03-2030 19:00:00,4687.367,24726.68952959464,4.670794265871309,72.70856101443024,2837.862261843935,8500.0,0.0,0.0,0.0,40829.29814671887
03-03-2030 20:00:00,4009.492,24789.81921155398,1.348560148943295,67.41374433893866,2552.332605731719,8500.0,0.0,0.0,0.0,39920.40612177358
03-03-2030 21:00:00,3174.0710000000004,26105.2960648094,4.1861554623448125,73.08923410874664,0.0,7920.1918526538275,0.0,0.0,0.0,37276.834307034325
03-03-2030 22:00:00,2771.35,26868.633268030393,0.5619000620597063,70.8951728196867,0.0,4824.510371410249,0.0,0.0,0.0,34535.95071232239
03-03-2030 23:00:00,2321.6189999999997,27427.459256110946,0.41440129576903345,69.69778290483698,0.0,2338.4603694772745,0.0,0.0,0.0,32157.650809788825
04-03-2030 00:00:00,2441.4579999999996,27035.752271761292,2.5917640362503955,69.69778290483698,0.0,344.8736124806714,0.0,0.0,0.0,29894.37343118305
04-03-2030 01:00:00,2137.055,27031.21384584858,0.4354725480962724,69.12331259886861,0.0,0.0,0.0,0.0,-1125.3955658549385,29168.704318396674
04-03-2030 02:00:00,2177.1560000000004,26872.962622605974,1.5452251706641924,0.0,0.0,0.0,0.0,0.0,-1763.8837549431773,29051.663847776636
04-03-2030 03:00:00,2154.59,26173.551939270765,0.40737754499328704,0.15919056671412615,0.0,0.0,0.0,0.0,-1510.9797448105455,28328.54931681576
04-03-2030 04:00:00,2223.4500000000003,25534.665435665127,3.645326652612345,0.0,0.0,0.0,0.0,0.0,-876.4621914515046,27761.76076231774
04-03-2030 05:00:00,2402.9040000000005,25736.547480122532,0.8217788407623204,0.0,0.0,0.0,0.0,0.0,-884.6060535208417,28140.273258963298
04-03-2030 06:00:00,2605.4179999999997,25091.400670629464,76.01805464590252,0.0,0.0,603.0871753881895,0.0,0.0,0.0,28445.206403829136
04-03-2030 07:00:00,2968.5429999999997,23148.575684732943,2148.1720322573606,0.0,0.0,1625.9687372336084,0.0,0.0,0.0,29891.259454223913
04-03-2030 08:00:00,3576.2529999999997,21072.16003152027,5809.077364090311,16.29280843674144,0.0,2786.4100728325575,0.0,0.0,0.0,33260.19327687988
04-03-2030 09:00:00,4313.256,19461.464588374256,8192.046361030096,216.18078959778336,0.0,3556.7496915829324,0.0,0.0,0.0,35739.69743058507
04-03-2030 10:00:00,4668.255,18087.27024732149,9759.213729117717,17.940084735783266,0.0,4052.6577373731193,0.0,0.0,0.0,36585.33679854811
04-03-2030 11:00:00,4792.8550000000005,16387.254006312167,10540.016007854334,0.0,0.0,4719.633361542394,0.0,0.0,0.0,36439.758375708894
04-03-2030 12:00:00,4656.2660000000005,16139.983757985341,11448.257220666092,0.0,0.0,4295.871777549273,0.0,0.0,0.0,36540.378756200706
04-03-2030 13:00:00,4437.448,16207.598611837566,11707.18779301398,0.0,0.0,3257.065240570075,0.0,0.0,0.0,35609.29964542162
04-03-2030 14:00:00,3613.555,15631.68991761618,10988.679159907459,0.0,0.0,3700.250587447388,0.0,0.0,0.0,33934.174664971026
04-03-2030 15:00:00,3539.393,14997.466099302876,8587.708289729435,34.93886872925691,0.0,5526.158270159304,0.0,0.0,0.0,32685.66452792087
04-03-2030 16:00:00,4270.827,13104.098318865486,5530.051840773012,385.3311487250238,294.7479135656522,8500.0,0.0,0.0,0.0,32085.056221929175
04-03-2030 17:00:00,5088.16,12456.278946525073,1823.9065301934797,706.4323644453914,3800.46210864392,8500.0,0.0,0.0,0.0,32375.239949807863
04-03-2030 18:00:00,6900.111999999999,12247.744094330326,25.861450356297983,177.22062872674786,5000.0,8500.0,0.0,2067.837081321726,0.0,34918.7752547351
04-03-2030 19:00:00,6907.0509999999995,13508.5625995226,1.9245077125544938,0.0,5000.0,8500.0,0.0,2880.32761877339,0.0,36797.865726008546
04-03-2030 20:00:00,6138.781000000001,14897.342624897212,1.2291563857556076,0.0,5000.0,8500.0,0.0,2235.4065054926123,0.0,36772.75928677558
04-03-2030 21:00:00,4881.579,15689.525755529561,1.067610117913442,0.0,5000.0,8500.0,0.0,989.8458292074938,0.0,35062.018194854965
04-03-2030 22:00:00,3921.708,15542.426318514921,1.32046514584031,0.0,4680.895785151122,8500.0,0.0,0.0,0.0,32646.350568811882
04-03-2030 23:00:00,2960.818,16530.645385649317,0.36523504033880916,0.0,2339.280079011005,8500.0,0.0,0.0,0.0,30331.10869970066
05-03-2030 00:00:00,2493.035,16663.249867412946,6.307328196620204,0.0,344.9058219022081,8500.0,0.0,0.0,0.0,28007.498017511774
05-03-2030 01:00:00,2303.219,16845.917072564956,1.4187976567007583,0.0,0.0,7100.270895222377,0.0,0.0,0.0,26250.825765444035
05-03-2030 02:00:00,1994.934,17545.23505445823,3.216877855291818,0.0,0.0,5829.298330656584,0.0,0.0,0.0,25372.684262970106
05-03-2030 03:00:00,1922.483,18529.195772376817,0.37225879111455545,0.0,0.0,4411.692622544786,0.0,0.0,0.0,24863.743653712718
05-03-2030 04:00:00,1987.289,18818.94694956421,6.279233193517219,0.0,0.0,3930.9511109087,0.0,0.0,0.0,24743.466293666428
05-03-2030 05:00:00,1946.596,19718.312670787203,0.9903488593802323,0.0,0.0,3568.602515762239,0.0,0.0,0.0,25234.501535408825
05-03-2030 06:00:00,1896.65,19472.030580384006,104.40103153069344,0.0,0.0,4093.0584696412006,0.0,0.0,0.0,25566.140081555903
05-03-2030 07:00:00,2081.501,18717.251495387827,1644.3513653623002,0.0,0.0,3827.184260688453,0.0,0.0,0.0,26270.28812143858
05-03-2030 08:00:00,2539.7839999999997,17269.43445809685,4384.927609298433,0.0,0.0,4725.941822700763,0.0,0.0,0.0,28920.087890096045
05-03-2030 09:00:00,2976.1989999999996,16130.372393590435,6514.514797003169,0.0,0.0,5680.610202555068,0.0,0.0,0.0,31301.69639314867
05-03-2030 10:00:00,3259.871,15976.334155028226,8381.357515688785,1.495007061315272,0.0,4840.648897045862,0.0,0.0,0.0,32459.706574824188
05-03-2030 11:00:00,3746.575,15664.969735271687,9231.11897954168,1.3150525076384338,0.0,4015.800827127106,0.0,0.0,0.0,32659.77959444811
05-03-2030 12:00:00,4094.3779999999997,15573.520748986037,10153.801023948372,0.0,0.0,3002.5367296676304,0.0,0.0,0.0,32824.23650260204
05-03-2030 13:00:00,4587.362999999999,16041.627528089806,10468.465058701806,95.4451267386,0.0,1356.3326988689016,0.0,0.0,0.0,32549.23341239911
05-03-2030 14:00:00,3769.9069999999997,15970.488047072857,9283.382709064008,437.0403975911645,0.0,1438.7859645733229,0.0,0.0,0.0,30899.60411830135
05-03-2030 15:00:00,3690.218,15803.451882928368,6961.330702602272,680.8372898493549,0.0,2703.4570883384818,0.0,0.0,0.0,29839.29496371848
05-03-2030 16:00:00,3356.025,16531.262737805195,3981.560625998097,771.4651716126058,0.0,4725.46230695527,0.0,0.0,0.0,29365.775842371168
05-03-2030 17:00:00,4133.108,16315.021831703018,857.564850964748,208.24202524903976,0.0,8433.374331571402,0.0,0.0,0.0,29947.311039488206
05-03-2030 18:00:00,5156.204000000001,16298.913476888076,13.724409015808325,0.0,3100.2310551095507,8500.0,0.0,0.0,0.0,33069.07294101344
05-03-2030 19:00:00,5949.005,17754.515462930685,4.481152994926157,0.0,3293.087330166323,8500.0,0.0,0.0,0.0,35501.088946091935
05-03-2030 20:00:00,5165.045,19792.035957951764,1.0816576194649348,0.0,2544.2766209402107,8500.0,0.0,0.0,0.0,36002.43923651144
05-03-2030 21:00:00,4086.6649999999995,20766.154544056157,4.3055592255325,0.0,1228.4546168267807,8500.0,0.0,0.0,0.0,34585.57972010847
05-03-2030 22:00:00,2889.728,22147.305437996434,1.45391641057949,0.0,0.0,7056.883916199262,0.0,0.0,0.0,32095.371270606276
05-03-2030 23:00:00,2486.601,22861.877738016166,0.37225879111455545,0.0,0.0,3697.1583365734914,0.0,0.0,0.0,29046.00933338077
06-03-2030 00:00:00,2585.6910000000003,22841.67671315825,4.78317427828325,0.0,0.0,1746.0561411476374,0.0,0.0,0.0,27178.20702858417
06-03-2030 01:00:00,2189.996,23050.844696477707,1.3345126473918025,0.0,0.0,521.1185386555517,0.0,0.0,0.0,25763.293747780648
06-03-2030 02:00:00,2056.7729999999997,23555.720417721823,2.029863974190689,0.0,0.0,0.0,0.0,0.0,-484.7292215378475,25614.523281696016
06-03-2030 03:00:00,1949.6550000000002,24000.391483355383,0.32309253568433116,0.0,0.0,0.0,0.0,0.0,-719.7605116811537,25950.369575891065
06-03-2030 04:00:00,2039.632,24377.46347410556,5.260789331034001,0.0,0.0,0.0,0.0,0.0,-393.01210921051097,26422.356263436595
06-03-2030 05:00:00,2493.885,24384.19517668709,1.5241539183369535,0.0,0.0,2292.91031673989,0.0,0.0,0.0,29172.514647345317
06-03-2030 06:00:00,3188.915,25263.432850783043,79.85302256946002,0.0,0.0,5246.080320102203,0.0,0.0,0.0,33778.281193454706
06-03-2030 07:00:00,3980.1639999999998,24461.460842356333,1768.6015165852527,0.0,0.0,6796.08119976856,0.0,0.0,0.0,37006.30755871014
06-03-2030 08:00:00,4505.485000000001,23573.063476848525,6881.639226300653,46.51133079647512,0.0,3345.6250653473176,0.0,0.0,0.0,38352.32409929297
06-03-2030 09:00:00,4254.904,22468.47451451618,12791.858601561711,266.6926485490743,0.0,0.0,0.0,0.0,-586.4380322264624,39515.23711607789
06-03-2030 10:00:00,4034.9170000000004,22130.873614320262,17121.881551046135,1032.627678300611,0.0,0.0,0.0,0.0,-4446.064436370558,43287.6721653664
06-03-2030 11:00:00,4028.438,21456.723087727423,19441.419054730155,3241.8051498693785,0.0,0.0,0.0,0.0,-6372.23678794123,44926.58014245758
06-03-2030 12:00:00,3150.87,21619.291831318977,20125.953805334393,4316.632171007207,0.0,0.0,0.0,0.0,-6615.607630980292,44896.11563665337
06-03-2030 13:00:00,2859.916,21628.204976342702,19014.648933845026,4434.4816396785745,0.0,0.0,0.0,0.0,-6633.088090559297,43502.76991018772
06-03-2030 14:00:00,3107.4,21625.548192464197,16272.056873436259,4043.274282643103,0.0,0.0,0.0,0.0,-4727.562739186073,41005.00506590046
06-03-2030 15:00:00,3200.807,20177.13944384171,13131.140882784137,4354.374177976431,0.0,0.0,0.0,0.0,-853.0780268173075,36509.08732662584
06-03-2030 16:00:00,3588.5780000000004,18247.59443259549,8397.175002435766,4059.518641776932,0.0,0.0,0.0,0.0,0.0,35349.087945774525
06-03-2030 17:00:00,5018.159,15768.803239725949,2425.209834105123,3561.3698305545054,0.0,0.0,0.0,0.0,0.0,35262.48046159881
06-03-2030 18:00:00,7649.985000000001,14440.766327273568,52.32694327931015,927.5619042692878,0.0,2932.2126175633675,0.0,0.0,0.0,38147.580114230346
06-03-2030 19:00:00,7590.0470000000005,14774.37120361065,5.710309380681766,87.22950923035357,5000.0,8500.0,0.0,4268.80171222621,0.0,40226.159734447894
06-03-2030 20:00:00,6556.093,15890.687884533632,1.8542702047970308,23.200294766336995,5000.0,8500.0,0.0,3367.6193458315865,0.0,39339.45479533636
06-03-2030 21:00:00,4691.232,16570.578011042162,4.340677979411232,3.7582816402508916,5000.0,8500.0,0.0,1834.3063132009956,0.0,36604.21528386282
06-03-2030 22:00:00,3203.763,17250.12494497841,1.9526027156574797,0.0,4311.553800903799,8500.0,0.0,0.0,0.0,33267.39434859787
06-03-2030 23:00:00,2616.871,17692.482419305747,1.004396360931725,0.0,1958.6538939112797,8500.0,0.0,0.0,0.0,30769.011709577957
07-03-2030 00:00:00,2525.2529999999997,17686.734929905637,6.749824495492223,0.0,127.78243003553871,8500.0,0.0,0.0,0.0,28846.520184436667
07-03-2030 01:00:00,2179.6569999999997,17181.64422021107,1.8823652079000162,0.0,0.0,8121.166302959398,0.0,0.0,0.0,27484.34988837837
07-03-2030 02:00:00,2039.189,17439.478488176544,3.202830353740326,0.0,0.0,7473.492733916322,0.0,0.0,0.0,26955.363052446606
07-03-2030 03:00:00,1997.1339999999998,17581.52273804894,0.5478525605082137,0.0,0.0,7130.543529185987,0.0,0.0,0.0,26709.748119795433
07-03-2030 04:00:00,1957.0349999999999,17160.691721962125,7.108035785055285,0.0,0.0,8339.079656836911,0.0,0.0,0.0,27463.91441458409
07-03-2030 05:00:00,2811.349,17104.542261343555,2.2405764974630786,0.0,1691.3006270817496,8500.0,0.0,0.0,0.0,30109.43246492277
07-03-2030 06:00:00,3595.736,16424.458842466727,166.9826509425932,0.0,5000.0,8500.0,0.0,938.1054329280341,0.0,34625.28292633736
07-03-2030 07:00:00,5225.339000000001,16347.05511082014,3732.3509247238417,0.0,3702.1343193459106,8500.0,0.0,0.0,0.0,37506.87935488989
07-03-2030 08:00:00,5264.887,15507.74808974593,10494.83221911396,265.4191240153614,0.0,7061.160127869967,0.0,0.0,0.0,38594.04656074522
07-03-2030 09:00:00,5232.589,15206.413177058575,16621.818590816103,2448.8284877634032,0.0,0.0,0.0,0.0,0.0,39118.36243123831
07-03-2030 10:00:00,4995.619,15697.434963660815,20902.513738602454,4798.716577649482,0.0,0.0,0.0,0.0,-2743.255677470408,41595.567702263266
07-03-2030 11:00:00,4576.3099999999995,17316.72600008264,22878.88482688506,6179.680901236553,0.0,0.0,0.0,0.0,-6170.867818064427,44771.9208269677
07-03-2030 12:00:00,3943.696,18451.794013101335,23080.972184204835,8206.495196640806,0.0,0.0,0.0,0.0,-7000.0,45113.13174412
07-03-2030 13:00:00,3023.132,19406.58730711844,22215.92001491314,10341.531392094717,0.0,0.0,0.0,0.0,-7000.0,43666.49482304537
07-03-2030 14:00:00,2898.033,19768.1465991274,19702.604251077057,11115.564376761711,0.0,0.0,0.0,0.0,-6567.585374676615,42368.78385020446
07-03-2030 15:00:00,3422.548,19489.608351672217,15344.015707187675,10811.77340483926,0.0,0.0,0.0,0.0,-2886.6486392910956,38256.17205885989
07-03-2030 16:00:00,4012.708,18967.111466975584,9134.366812605775,10040.695827649954,0.0,0.0,0.0,0.0,0.0,35101.137530404005
07-03-2030 17:00:00,5116.869,17715.576912574783,2636.154141153112,6652.234637862943,0.0,0.0,0.0,0.0,0.0,35356.6782646124
07-03-2030 18:00:00,7184.965,17018.905852704487,61.13472675209605,2647.809774827074,0.0,0.0,0.0,0.0,0.0,38110.40701428075
07-03-2030 19:00:00,6492.442,15921.058454809194,6.742800744716476,1698.293415009211,0.0,0.0,0.0,0.0,0.0,40072.601745650914
07-03-2030 20:00:00,5681.28,16095.098508747717,1.9666502172089724,1007.7247366033318,0.0,0.0,0.0,0.0,0.0,39291.18815246989
07-03-2030 21:00:00,4780.34,14996.783658900527,5.239718078706762,311.08605267535285,0.0,4153.295643065132,0.0,0.0,0.0,36252.91975816125
07-03-2030 22:00:00,2980.769,13501.400920040163,1.8261752016940458,229.69814511050893,5000.0,8500.0,0.0,2697.3443699853487,0.0,32911.03861033772
07-03-2030 23:00:00,3167.884,11929.66177858999,0.6321375698171696,226.763501619779,5000.0,8500.0,0.0,1667.8994602357634,0.0,30492.84087801535
08-03-2030 00:00:00,2526.3340000000003,11459.913986726822,6.173876931881023,170.8322420712201,5000.0,8500.0,0.0,1077.7801092163027,0.0,28741.034214946223
08-03-2030 01:00:00,1888.88,11588.473135353992,1.1589188779981443,0.5606276479932271,5000.0,8500.0,0.0,553.1546022449656,0.0,27532.22728412495
08-03-2030 02:00:00,2096.7380000000003,10920.421180217973,4.024609194502646,0.0,5000.0,8500.0,0.0,681.7404312847557,0.0,27202.92422069723
08-03-2030 03:00:00,2049.3849999999998,10250.78935582681,1.0184438624832177,0.0,5000.0,8500.0,0.0,1129.84230776414,0.0,26931.03510745343
08-03-2030 04:00:00,2043.309,10057.481208563053,7.108035785055285,0.0,5000.0,8500.0,0.0,1981.1591192809192,0.0,27589.05736362903
08-03-2030 05:00:00,3087.653,9830.605277462448,2.56366903314741,0.0,5000.0,8500.0,0.0,3818.2298093508507,0.0,30239.051755846445
08-03-2030 06:00:00,4304.506,9416.21997014693,205.84506398479763,0.0,5000.0,8500.0,0.0,6888.676561212502,0.0,34315.24759534423
08-03-2030 07:00:00,4998.254,8484.911698877657,4894.4656093249505,1.8410735106938072,5000.0,8500.0,0.0,5092.581430446451,0.0,36972.05381215976
08-03-2030 08:00:00,5772.289000000001,6835.6248426902275,13095.965938899199,1557.1398316366942,2231.6401472876314,8500.0,0.0,0.0,0.0,37992.65976051375
08-03-2030 09:00:00,5704.447,5367.04071003418,18722.93851662673,8267.243701164714,0.0,123.86178059406848,0.0,0.0,0.0,38185.531708419694
08-03-2030 10:00:00,5572.853999999999,4762.98430777262,22061.495830357584,10202.68261127506,0.0,0.0,0.0,0.0,0.0,37995.38449035298
08-03-2030 11:00:00,5087.036999999999,4528.218892251812,23791.30517140839,11027.878059818178,0.0,0.0,0.0,0.0,0.0,37645.84057669094
08-03-2030 12:00:00,4586.543,4646.10356845845,23957.09378471911,11096.066993003726,0.0,0.0,0.0,0.0,0.0,37309.53106510518
08-03-2030 13:00:00,4283.267,4553.062878691025,23049.344234461652,11279.226122001808,0.0,0.0,0.0,0.0,0.0,36003.023107191286
08-03-2030 14:00:00,4546.818,4101.833679133171,20720.352762233473,11069.80747082488,0.0,0.0,0.0,0.0,0.0,35084.594527808644
08-03-2030 15:00:00,4690.314,3675.4622726122648,17147.953713925705,10975.428228750367,0.0,0.0,0.0,0.0,0.0,34508.70341393002
08-03-2030 16:00:00,4777.764999999999,3216.9451618212515,11349.833401045558,10993.146830958547,0.0,0.0,0.0,0.0,0.0,34317.77770162353
08-03-2030 17:00:00,5816.468,3264.8718073028654,3569.540381742042,8475.195030596275,0.0,0.0,0.0,0.0,0.0,34128.214354236625
08-03-2030 18:00:00,7558.6860000000015,3749.570172142315,88.66080604224591,3937.8624421624017,0.0,5482.9176852619785,0.0,0.0,0.0,36701.52706383554
08-03-2030 19:00:00,7893.385,4064.944422355417,6.707681990837744,2417.8832258599746,5000.0,8500.0,4224.932428795015,7000.0,0.0,39107.852759001245
08-03-2030 20:00:00,7210.494999999999,4118.549524248471,2.402122765305245,2281.65070739762,5000.0,8500.0,4329.337453136326,7000.0,0.0,38442.434807547725
08-03-2030 21:00:00,6134.298,4411.21981067134,4.811269281386236,1754.979099417415,5000.0,8500.0,2749.8861163866277,7000.0,0.0,35555.194295756766
08-03-2030 22:00:00,4722.4259999999995,4966.513282102746,1.278322641185832,1150.760921460468,5000.0,8500.0,1219.5430526715281,7000.0,0.0,32560.521578875927
08-03-2030 23:00:00,4007.0829999999996,5468.921567094441,1.0395151148104569,760.6332917470577,5000.0,8500.0,0.0,6591.679713704842,0.0,30329.357087661152
09-03-2030 00:00:00,2898.84,5729.580270482346,7.318748308327676,678.8439471009347,5000.0,8500.0,0.0,5684.923411162308,0.0,28499.506377053916
09-03-2030 01:00:00,2088.476,6060.625009125072,2.465336522286962,357.24439569346185,5000.0,8500.0,0.0,5244.326357822338,0.0,27253.13709916316
09-03-2030 02:00:00,2110.769,6174.018596325513,4.410915487168694,105.46028978361481,5000.0,8500.0,0.0,4810.029105640562,0.0,26704.68790723686
09-03-2030 03:00:00,2048.305,6466.815114499104,1.0746338686891883,0.0,5000.0,8500.0,0.0,4626.992113926295,0.0,26643.186862294086
09-03-2030 04:00:00,2320.859,6535.60550152994,7.016727024970583,0.0,5000.0,8500.0,0.0,4881.676304650493,0.0,27245.1575332054
09-03-2030 05:00:00,3723.955,6566.6387884968,3.048307836673907,0.0,5000.0,8500.0,0.0,5956.320653370029,0.0,29749.962749703504
09-03-2030 06:00:00,4860.369000000001,6544.934816856828,270.09131233054933,0.0,5000.0,8500.0,1408.8463750017,7000.0,0.0,33584.24150418908
09-03-2030 07:00:00,5122.758,6750.992370943629,6060.991209413229,17.317165126901898,5000.0,8500.0,0.0,4749.480392851878,0.0,36201.53913833564
09-03-2030 08:00:00,5494.473,6361.664066146672,14545.527623997727,2889.5233470600047,0.0,8206.933257487955,0.0,0.0,0.0,37498.121294692355
09-03-2030 09:00:00,5476.8240000000005,5865.241927458803,19813.38284831213,11420.19282949166,0.0,0.0,0.0,0.0,0.0,37614.89543065961
09-03-2030 10:00:00,4866.767,6093.155325760666,22768.169443406976,13235.172929902326,0.0,0.0,0.0,0.0,0.0,37552.42126791712
09-03-2030 11:00:00,4386.917,6636.85717220769,24189.82576667346,13580.96252612136,0.0,0.0,0.0,0.0,0.0,37345.14717657521
09-03-2030 12:00:00,4201.722,7123.305030217321,24425.908077747845,13535.378653409218,0.0,0.0,0.0,0.0,0.0,37252.50636204115
09-03-2030 13:00:00,3952.6259999999997,7218.596195415608,23634.366484075115,13635.551047846331,0.0,0.0,0.0,0.0,0.0,35952.81022872534
09-03-2030 14:00:00,3741.45,6809.80256018291,21740.83351244166,13823.61047776761,0.0,0.0,0.0,0.0,0.0,35152.323526669665
09-03-2030 15:00:00,3878.7239999999997,6289.303687415695,18267.061972526917,13919.110975138114,0.0,0.0,0.0,0.0,0.0,34662.456026286935
09-03-2030 16:00:00,4152.385,5508.258536413562,12518.789218902246,13680.595056897439,0.0,0.0,0.0,0.0,0.0,34439.806673709325
09-03-2030 17:00:00,5375.537,5087.597144241777,4107.51052490878,10273.467042830946,0.0,0.0,0.0,0.0,0.0,34227.86161692873
09-03-2030 18:00:00,7429.225,5342.971865439252,94.9189679834359,4729.510209102763,0.0,0.0,0.0,0.0,0.0,36594.09485874565
09-03-2030 19:00:00,7617.366,5298.709885470822,6.721729492389238,3225.4085214978236,0.0,0.0,0.0,0.0,0.0,38840.634611196125
09-03-2030 20:00:00,7495.799999999999,5132.068195547342,1.32046514584031,3163.39341376919,0.0,3078.2829185030932,0.0,0.0,0.0,38215.69836021126
09-03-2030 21:00:00,5903.353,5177.58263116748,5.134361817070566,3089.51514815586,5000.0,8500.0,686.7372067104188,7000.0,0.0,35362.32234785083
09-03-2030 22:00:00,4110.9710000000005,5309.85575458546,2.9008090703832337,2672.574289944601,5000.0,8500.0,0.0,6522.229620639337,0.0,32118.531474239782
09-03-2030 23:00:00,3175.342,5967.436391524768,0.4776150527507504,2451.631626003369,5000.0,8500.0,0.0,5022.9136454195395,0.0,30117.801278000425
10-03-2030 00:00:00,2453.3239999999996,6346.640515439503,7.206368295915734,1765.5618114394108,5000.0,8500.0,0.0,4317.20061762978,0.0,28389.93331280461
10-03-2030 01:00:00,2084.761,6672.176421585825,1.6365339307488946,996.9897553436095,5000.0,8500.0,0.0,4053.819597127218,0.0,27309.3833079874
10-03-2030 02:00:00,2012.939,7360.429401579768,3.75068291424854,348.2189826936697,5000.0,8500.0,0.0,3605.076659773931,0.0,26830.414726961615
10-03-2030 03:00:00,2035.3010000000002,7809.579721992897,0.512733806629482,159.84117163895783,5000.0,8500.0,0.0,3286.644634653927,0.0,26791.87926209241
10-03-2030 04:00:00,2128.6549999999997,7883.255672250942,7.726125853320962,157.0587973859544,5000.0,8500.0,0.0,3603.8834256252485,0.0,27280.579021115467
10-03-2030 05:00:00,2713.889,7514.84830776525,2.3459327590992736,159.1351960822256,5000.0,8500.0,0.0,5862.663666496119,0.0,29752.882103102693
10-03-2030 06:00:00,3708.706,7057.709884376666,328.10046998743826,156.60198967277472,5000.0,8500.0,1960.4069683565249,7000.0,0.0,33711.5253123934
10-03-2030 07:00:00,4581.721,6710.9591546244255,6497.68589014448,202.39350225454248,5000.0,8500.0,0.0,4645.137687210037,0.0,36137.89723423348
10-03-2030 08:00:00,5047.765,5614.833636703843,15078.510904113684,4355.606174536219,0.0,6739.880099083971,0.0,0.0,0.0,36836.595814437715
10-03-2030 09:00:00,5390.689,4175.598386090942,20326.573198742037,12738.076160686009,0.0,0.0,0.0,0.0,0.0,37116.853740759165
10-03-2030 10:00:00,4957.487000000001,3809.32709951202,23196.604193225947,14286.28055659975,0.0,0.0,0.0,0.0,0.0,37263.59990495805
10-03-2030 11:00:00,4648.723,4113.413469890921,24566.31987950579,14380.98510113668,0.0,0.0,0.0,0.0,0.0,37056.13119005619
10-03-2030 12:00:00,4698.67,4618.9400735997,24807.494409892595,14292.1567649102,0.0,0.0,0.0,0.0,0.0,36920.67319233415
10-03-2030 13:00:00,4128.375,5224.789361195751,23976.310766841547,14066.196137452978,0.0,0.0,0.0,0.0,0.0,35537.28892824178
10-03-2030 14:00:00,3650.241,5622.3937351495,22058.52478377944,13966.15524826663,0.0,0.0,0.0,0.0,0.0,34545.68189031966
10-03-2030 15:00:00,3776.2340000000004,5007.775285620396,18549.774965001485,14136.606817243535,0.0,0.0,0.0,0.0,0.0,33980.68969579797
10-03-2030 16:00:00,3965.2070000000003,4288.159632685051,12675.2713624351,14075.609144876076,0.0,0.0,0.0,0.0,0.0,33489.26520693569
10-03-2030 17:00:00,5054.492,3507.422171575305,4038.5302685401757,10499.656074144757,0.0,0.0,0.0,0.0,0.0,33205.114809415296
10-03-2030 18:00:00,6957.171,3468.935294202461,101.1209399184199,5217.719991899038,0.0,0.0,0.0,0.0,0.0,34877.51506002667
10-03-2030 19:00:00,7546.091,3869.2536507967598,6.71470574161349,3782.270966521812,0.0,0.0,0.0,0.0,0.0,36819.663564722454
10-03-2030 20:00:00,7515.7970000000005,3858.9282880618225,2.043911475742182,3678.423346392301,0.0,4149.031360976274,0.0,0.0,0.0,36616.0873210195
10-03-2030 21:00:00,6087.927999999999,4090.547771670074,4.354725480962724,3538.190299775131,5000.0,8500.0,0.0,6916.924735307752,0.0,34137.94553223392
10-03-2030 22:00:00,4779.521,4704.3614937883185,2.8446190641772633,3183.9359182043,5000.0,8500.0,0.0,5383.265495781194,0.0,31553.92852683799
10-03-2030 23:00:00,4116.5160000000005,5319.139705376931,0.4635675511992577,2688.67330116969,5000.0,8500.0,0.0,4268.802362845443,0.0,29893.594936943264
11-03-2030 00:00:00,3639.14,6235.43231542346,6.9886320218675975,1793.4478459303332,5000.0,8500.0,0.0,3179.697655078835,0.0,28354.706448454494
11-03-2030 01:00:00,2802.752,6647.5375617415375,1.6295101799731482,519.6533803868084,5000.0,8500.0,0.0,3305.3207956683036,0.0,26776.893247976623
