Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
03-11-2030 17:00:00,3795.3750000000005,3189.6602231390502,6.926694219302435,199.66253678152873,5000.0,8500.0,9154.507914735143,7000.0,0.0,36846.13236887502
03-11-2030 18:00:00,3759.535,3445.6539311352385,2.307512179899671,79.56230230868661,5000.0,8500.0,9784.630254727905,7000.0,0.0,37571.689000351726
03-11-2030 19:00:00,2092.325,3299.2680891314158,2.3116698595030942,80.52879371880819,5000.0,8500.0,11211.51155183007,7000.0,0.0,37185.945104539795
03-11-2030 20:00:00,1645.551,3039.711910055399,0.45734475637651134,80.9026253019684,5000.0,8500.0,10776.881927546194,7000.0,0.0,36043.504807659934
03-11-2030 21:00:00,1032.2450000000001,3230.2096880909107,1.0186315028385935,94.30585523478634,5000.0,8500.0,8423.044199405569,7000.0,0.0,33280.8233742341
03-11-2030 22:00:00,781.753,3560.33873095161,1.8418520643163137,94.2055589563775,5000.0,8500.0,5879.723081151951,7000.0,0.0,30817.86222312426
03-11-2030 23:00:00,681.158,3912.071786541907,0.4615024359799342,88.34278559120611,5000.0,8500.0,4044.7805460010095,7000.0,0.0,29226.8146205701
04-11-2030 00:00:00,597.396,4219.020015268658,2.1703087529867178,97.29650790006815,5000.0,8500.0,2278.076630517913,7000.0,0.0,27693.959462439627
04-11-2030 01:00:00,522.15,4345.226466276815,0.31182597025671227,92.65552556278631,5000.0,8500.0,1059.8409545987015,7000.0,0.0,26520.18477240856
04-11-2030 02:00:00,526.776,4778.3866464817365,2.627653509363229,89.64663721052106,5000.0,8500.0,0.0,6928.330973321521,0.0,25825.767910523144
04-11-2030 03:00:00,456.305,5127.134780343799,0.2785645334293297,86.17273884017845,5000.0,8500.0,0.0,6346.814613612336,0.0,25516.705697329744
04-11-2030 04:00:00,419.822,5253.608920892693,2.1037858793319524,89.0357416965763,5000.0,8500.0,0.0,6011.969775888447,0.0,25276.54022435705
04-11-2030 05:00:00,449.116,5116.289686963882,1.056050619269399,87.70453654678622,5000.0,8500.0,0.0,6750.034931051228,0.0,25904.20120518117
04-11-2030 06:00:00,589.136,5370.085040444007,23.00444124573852,89.01750600959286,5000.0,8500.0,281.74807221595984,7000.0,0.0,26852.991059915297
04-11-2030 07:00:00,788.509,4876.245508521692,838.2006810888528,87.63159379885252,5000.0,8500.0,1262.5626765655288,7000.0,0.0,28353.14945997492
04-11-2030 08:00:00,1578.144,4026.0231903562544,2871.401633793496,85.16977605609004,5000.0,8500.0,1698.3473078149,7000.0,0.0,30759.08590802074
04-11-2030 09:00:00,2140.12,4012.7432222496204,4691.77928295813,314.43795065521044,5000.0,8500.0,910.3938067704657,7000.0,0.0,32569.474262633426
04-11-2030 10:00:00,2217.438,4126.311426652911,5643.2102103666,522.5983175710155,5000.0,8500.0,20.9795215536833,7000.0,0.0,33030.537476144214
04-11-2030 11:00:00,1988.3310000000001,4337.626650205849,5936.655079096581,974.4695231768143,5000.0,8500.0,0.0,6199.2574206513855,0.0,32936.33967313063
04-11-2030 12:00:00,1848.9519999999998,4647.667976571134,6047.935373682194,1140.5875137523312,5000.0,8500.0,0.0,5951.853699428735,0.0,33136.9965634344
04-11-2030 13:00:00,1591.524,5275.4219514828665,5917.209611591373,2298.2618662081327,5000.0,8500.0,0.0,3659.7000055227873,0.0,32242.11743480516
04-11-2030 14:00:00,835.1220000000001,6716.77611519901,5440.319603399171,2093.5753976626697,5000.0,8500.0,0.0,2122.885289734004,0.0,30708.67840599485
04-11-2030 15:00:00,563.5369999999999,8798.353819351285,3591.7487288437255,3524.4659303476474,4605.259503847523,8500.0,0.0,0.0,0.0,29583.364982390183
04-11-2030 16:00:00,584.7529999999999,10004.649063948991,953.6469706370947,2298.626579947801,5000.0,8500.0,0.0,2135.424904126068,0.0,29477.100518659958
04-11-2030 17:00:00,634.774,12000.943814006003,13.067586993557958,491.47911773379946,5000.0,8500.0,0.0,4591.172769275017,0.0,31231.43728800838
04-11-2030 18:00:00,862.1050000000001,12706.065566661166,0.7899591246503378,100.41481037423397,5000.0,8500.0,0.0,5435.909661503356,0.0,32605.284997663402
04-11-2030 19:00:00,879.294,13320.072033514974,0.6070212220997332,99.85862192123949,5000.0,8500.0,0.0,5053.7929834954775,0.0,32853.62466015379
04-11-2030 20:00:00,1183.8339999999998,14552.745698815446,0.4448717175662429,95.60970685410126,5000.0,8500.0,0.0,3128.6292859166315,0.0,32461.263563303743
04-11-2030 21:00:00,811.657,15112.862227440593,0.3076682906532895,92.3637545710515,5000.0,8500.0,0.0,1181.172707015463,0.0,30698.36335731776
04-11-2030 22:00:00,753.3600000000001,15532.896452699304,0.7026478529784583,91.97168730090783,3652.1046059118944,8500.0,0.0,0.0,0.0,28531.035393765083
04-11-2030 23:00:00,748.83,16150.626737753388,1.5133953756459104,90.54018587270892,1059.4249758781953,8500.0,0.0,0.0,0.0,26550.93529487994
05-11-2030 00:00:00,844.579,16914.41283661038,2.8521682079480617,90.32135762890782,0.0,7232.281408243639,0.0,0.0,0.0,25084.446770690876
05-11-2030 01:00:00,569.9469999999999,17729.93268945009,0.636124979323693,89.36398406227795,0.0,5702.376063597214,0.0,0.0,0.0,24092.255862088903
05-11-2030 02:00:00,457.23199999999997,17854.93087054491,3.188940255825311,86.86569494554863,0.0,5090.987038830479,0.0,0.0,0.0,23493.204544576765
05-11-2030 03:00:00,442.478,18147.68972012252,0.7317516102024183,89.63751936702933,0.0,4320.075323255051,0.0,0.0,0.0,23000.6123143548
05-11-2030 04:00:00,497.29699999999997,17407.539140920726,2.4738193640365838,80.92997883244354,0.0,5034.170213951485,0.0,0.0,0.0,23022.41015306869
05-11-2030 05:00:00,521.832,16597.27957090553,1.8460097439197367,89.36398406227795,0.0,6052.059437769716,0.0,0.0,0.0,23262.381002481445
05-11-2030 06:00:00,548.922,15427.300262838005,30.014289057109412,88.16954656486357,0.0,7795.246637725703,0.0,0.0,0.0,23889.65273618568
05-11-2030 07:00:00,577.7900000000001,14588.478585524019,1905.1111594823924,155.89688802130684,0.0,7071.864073283217,0.0,0.0,0.0,24299.140706310936
05-11-2030 08:00:00,758.942,14134.98683465301,6471.769232455117,482.570984642396,0.0,4447.514756040913,0.0,0.0,0.0,26295.783807791435
05-11-2030 09:00:00,922.715,14110.033035684173,9560.168480110457,3119.9892752117726,0.0,345.58359921108195,0.0,0.0,0.0,28058.489390217484
05-11-2030 10:00:00,845.829,15284.44022211391,11232.366428209101,5897.895298301461,0.0,0.0,0.0,0.0,0.0,28939.744869650553
05-11-2030 11:00:00,800.9590000000001,16211.256585240642,11843.97357091141,7066.365177451449,0.0,0.0,0.0,0.0,0.0,29001.245914593306
05-11-2030 12:00:00,725.009,17470.653367364834,11512.041062092547,7290.007642616183,0.0,0.0,0.0,0.0,-285.6813782619756,29707.703429457382
05-11-2030 13:00:00,699.363,18656.895731777226,10523.997608096333,8598.089941311282,0.0,0.0,0.0,0.0,-484.1192221509009,29880.256339873562
05-11-2030 14:00:00,715.5079999999999,19707.71102394602,8606.301152454382,10037.651543156879,0.0,0.0,0.0,0.0,-1016.9619463300442,29029.520176400405
05-11-2030 15:00:00,791.144,19232.448412754955,5655.072070275167,10578.996146946854,0.0,0.0,0.0,0.0,0.0,27133.443609796705
05-11-2030 16:00:00,1276.1779999999999,18147.766726702732,1590.403917260508,7889.888801622957,0.0,0.0,0.0,0.0,0.0,27060.26515125722
05-11-2030 17:00:00,1909.2069999999999,17019.061112139065,19.80302795110294,2907.1514545847185,0.0,0.0,0.0,0.0,0.0,29395.942494162708
05-11-2030 18:00:00,1900.406,16991.17922963215,2.4156118495886645,836.2794872164137,0.0,0.0,0.0,0.0,0.0,31372.344745408886
05-11-2030 19:00:00,2280.102,16329.21599820605,2.993529314464438,677.1366469120572,0.0,0.0,0.0,0.0,0.0,32402.48724820022
05-11-2030 20:00:00,1830.161,16053.977979116768,0.5488137076518136,626.5417333765424,0.0,0.0,0.0,0.0,0.0,32307.900198066727
05-11-2030 21:00:00,1388.502,15837.78567215038,1.3678765895261111,253.50340260009327,2690.597777947274,8500.0,0.0,0.0,0.0,30715.295607033007
05-11-2030 22:00:00,1032.109,15882.860190434723,2.0040015688498047,87.50394398996853,3190.0420481257224,8500.0,0.0,0.0,0.0,28694.519184119265
05-11-2030 23:00:00,715.2919999999999,15217.079632818088,1.5300260940596018,87.66806517281937,2063.619317345365,8500.0,0.0,0.0,0.0,26585.189041430334
06-11-2030 00:00:00,788.6560000000001,14876.107330067476,3.089155945343163,88.1969000953387,864.9866138524558,8500.0,0.0,0.0,0.0,25121.035999960615
06-11-2030 01:00:00,553.0300000000001,15184.399506967935,0.7068055325818813,87.57688673790223,82.61132420192007,8500.0,0.0,0.0,0.0,24408.32452344034
06-11-2030 02:00:00,528.387,14948.398173986901,3.2596208090834993,87.12099456331659,256.30286194481596,8500.0,0.0,0.0,0.0,24323.468651304116
06-11-2030 03:00:00,490.134,14716.586365667423,0.8315359206845662,85.9994998138359,649.0268685887859,8500.0,0.0,0.0,0.0,24442.578269990732
06-11-2030 04:00:00,571.56,14540.914187812807,2.9768985960507464,92.59170065834431,1337.4792716345728,8500.0,0.0,0.0,0.0,25045.522058701776
06-11-2030 05:00:00,784.3389999999999,14588.65643405451,2.8646412467583304,84.8688872208635,3916.3712698261916,8500.0,0.0,0.0,0.0,27877.100232348323
06-11-2030 06:00:00,1221.91,14734.396887576553,40.067558338185826,85.66213960464253,5000.0,8500.0,0.0,2762.4528418170885,0.0,32344.48942733647
06-11-2030 07:00:00,975.619,14187.505322357889,2440.9071722958893,86.72892729317294,5000.0,8500.0,0.0,3584.9665162282254,0.0,34775.726938175176
06-11-2030 08:00:00,1196.3310000000001,13888.684954823557,7801.6945225611835,1114.8843129491927,3532.9573335685054,8500.0,0.0,0.0,0.0,36034.55212390244
06-11-2030 09:00:00,1082.5230000000001,14512.49875971442,10805.248002549473,9709.372706081247,0.0,380.1341622697564,0.0,0.0,0.0,36489.7766306149
06-11-2030 10:00:00,839.778,15563.862265394731,12507.1816751718,14081.83455253216,0.0,0.0,0.0,0.0,0.0,36708.33888843365
06-11-2030 11:00:00,862.6210000000001,16250.328257248428,13083.614848429152,13021.89436446403,0.0,0.0,0.0,0.0,0.0,36797.47647888866
06-11-2030 12:00:00,658.5830000000001,16537.04942423938,12772.491526025418,12495.949798331552,0.0,0.0,0.0,0.0,0.0,36914.83448553579
06-11-2030 13:00:00,622.516,16415.232348303332,11963.382129121714,13347.337552213736,0.0,0.0,0.0,0.0,0.0,35969.54785488067
06-11-2030 14:00:00,762.4199999999998,15910.798911131795,9989.981082153101,14936.878561654517,0.0,0.0,0.0,0.0,0.0,35312.693340064725
06-11-2030 15:00:00,663.125,16306.257036362713,6828.365096681486,15647.669168894487,0.0,0.0,0.0,0.0,0.0,34878.68280138635
06-11-2030 16:00:00,960.3520000000001,16409.17449732662,1895.3156663367283,11481.398235165168,0.0,0.0,0.0,0.0,0.0,35101.72140108385
06-11-2030 17:00:00,1442.6479999999997,16297.945826169786,19.707401320224218,4748.618479701528,0.0,0.0,0.0,0.0,0.0,37381.34715872506
06-11-2030 18:00:00,1812.3329999999999,16692.626551638557,2.382350412761282,2841.010617895833,0.0,1224.8278534763303,0.0,0.0,0.0,38832.849668798306
06-11-2030 19:00:00,1628.051,16684.295173055572,2.9103757223959814,1799.7620089857141,5000.0,8500.0,0.0,5466.754644204884,0.0,39081.773201968565
06-11-2030 20:00:00,1264.707,16443.380086860983,0.6111789017031561,569.9563966669723,5000.0,8500.0,0.0,6207.777144165833,0.0,37986.431806595494
06-11-2030 21:00:00,748.519,15886.479499704705,1.401138026353494,193.0885716240037,5000.0,8500.0,0.0,4304.35815361988,0.0,34633.846362974946
06-11-2030 22:00:00,609.155,15249.191376766676,2.087155160918261,145.73049252804697,5000.0,8500.0,0.0,1873.7710397911123,0.0,31379.935064246754
06-11-2030 23:00:00,593.5,14839.015827265155,1.5466568124732931,144.78223680490885,5000.0,8500.0,0.0,431.3418029681616,0.0,29510.186523850698
07-11-2030 00:00:00,564.115,14258.14969225277,2.802276052706988,108.75763716915125,4435.685308035821,8500.0,0.0,0.0,0.0,27869.50991351045
07-11-2030 01:00:00,517.1030000000001,13883.945383160484,0.7234362509955724,91.19667060411226,4180.372949569937,8500.0,0.0,0.0,0.0,27173.34143958553
07-11-2030 02:00:00,478.18100000000004,13724.893792201721,3.3011976051177276,90.41253606382493,4040.8272728089432,8500.0,0.0,0.0,0.0,26837.615798679606
07-11-2030 03:00:00,433.64099999999996,13596.059950016319,0.7774860858400693,90.74077842952659,4132.708453371355,8500.0,0.0,0.0,0.0,26753.92766790304
07-11-2030 04:00:00,573.535,13427.448542171183,3.139048100584237,91.85315533551558,4522.287226513667,8500.0,0.0,0.0,0.0,27118.26297212095
07-11-2030 05:00:00,674.652,13342.578123327057,2.7565415770693362,90.44900743779178,5000.0,8500.0,0.0,1977.9895226068602,0.0,29588.42519494878
07-11-2030 06:00:00,1105.0320000000002,13059.061896864945,40.42096110447676,87.41276555505141,5000.0,8500.0,0.0,6018.661080881164,0.0,33810.588704405636
07-11-2030 07:00:00,1776.953,12219.218965618142,2486.550178982265,88.90809188769231,5000.0,8500.0,0.0,6036.294969513787,0.0,36107.92520600189
07-11-2030 08:00:00,2559.469,10816.30942032805,8079.111536419969,1107.6812165907395,5000.0,8500.0,0.0,1144.5878992351081,0.0,37207.159072573864
07-11-2030 09:00:00,1985.947,11042.365903521655,11391.011008836907,9777.783885799567,0.0,3358.4274467180985,0.0,0.0,0.0,37555.53524487623
07-11-2030 10:00:00,1745.9479999999999,11704.259462327564,13091.052937239676,14130.004119698877,0.0,0.0,0.0,0.0,0.0,37627.935209175936
07-11-2030 11:00:00,1741.362,12014.487804673365,13761.944433407189,13845.354163731094,0.0,0.0,0.0,0.0,0.0,37682.62442952063
07-11-2030 12:00:00,1252.4769999999999,12338.625002197536,13673.485642164766,13523.266342386336,0.0,0.0,0.0,0.0,0.0,37678.14808764187
07-11-2030 13:00:00,679.304,12853.267311717238,12758.239000344882,14152.196950757705,0.0,0.0,0.0,0.0,0.0,36358.016480531805
07-11-2030 14:00:00,708.653,13519.71892667572,10800.84501984945,15326.547838959852,0.0,0.0,0.0,0.0,0.0,35762.66301065863
07-11-2030 15:00:00,597.812,13841.115056642331,7213.815257355609,15786.150975846625,0.0,0.0,0.0,0.0,0.0,35319.31054110288
07-11-2030 16:00:00,1110.6490000000001,13035.221026329178,1917.3846296716963,11380.937835573477,0.0,0.0,0.0,0.0,0.0,35805.86944096652
07-11-2030 17:00:00,2837.098,12914.36469915578,18.692927496989046,4575.169742958673,0.0,5626.505762560733,0.0,0.0,0.0,38241.38867012405
07-11-2030 18:00:00,3644.357,13834.446653493933,3.367720478772493,2228.774780957788,5000.0,8500.0,0.0,6357.38594690173,0.0,39568.332101832224
07-11-2030 19:00:00,3244.242,13765.839290994674,3.4591894300477954,1142.9581530601765,5000.0,8500.0,1420.1902069248827,7000.0,0.0,40076.68884040978
07-11-2030 20:00:00,1628.758,13551.390633023091,0.7899591246503378,716.2157241175386,5000.0,8500.0,2362.9061411134244,7000.0,0.0,38760.060457378706
07-11-2030 21:00:00,1006.7359999999999,13839.094550656755,1.525868414456179,258.3632131811762,5000.0,8500.0,0.0,6761.662928157009,0.0,35367.382560409395
07-11-2030 22:00:00,695.1940000000001,14428.315899622194,1.7711715110581259,91.26961335204595,5000.0,8500.0,0.0,3663.554854321188,0.0,32380.105538806485
07-11-2030 23:00:00,806.588,14442.426438701117,1.3720342691295342,90.54930371620064,5000.0,8500.0,0.0,1276.865501313976,0.0,30117.801278000425
08-11-2030 00:00:00,803.5229999999999,13932.813392265289,2.4405579272092015,91.29696688252109,5000.0,8500.0,0.0,152.50021026363902,0.0,28482.57412733866
08-11-2030 01:00:00,600.8979999999999,13599.660924386251,0.590390503686042,91.4428523783885,4649.135161481985,8500.0,0.0,0.0,0.0,27441.727328750312
08-11-2030 02:00:00,657.371,12574.307307917692,2.7648569362761823,91.7346233701233,5000.0,8500.0,0.0,184.06910812713613,0.0,27010.246896351226
08-11-2030 03:00:00,697.1329999999999,12301.608672485423,0.7068055325818813,91.69815199615645,5000.0,8500.0,0.0,156.5530839706371,0.0,26747.699713984803
08-11-2030 04:00:00,670.486,11938.328296843272,2.6110227909495376,91.36990963045479,5000.0,8500.0,0.0,1149.2106383507853,0.0,27352.005867615462
08-11-2030 05:00:00,1013.6990000000001,11838.232576997147,2.723280140241954,89.83811192384701,5000.0,8500.0,0.0,3429.8342354474153,0.0,29874.327204508652
08-11-2030 06:00:00,2337.2479999999996,11668.669587839388,30.076654251160754,85.89008569193535,5000.0,8500.0,0.0,6633.613834658481,0.0,34255.49816244096
08-11-2030 07:00:00,2872.276,11153.556071388384,2167.107339692082,129.36396346042235,5000.0,8500.0,0.0,6741.430208853268,0.0,36563.733583394154
08-11-2030 08:00:00,3429.1670000000004,10235.929160167003,7143.088969621785,1017.633394266583,5000.0,8500.0,0.0,2579.649881602816,0.0,37905.46840565819
08-11-2030 09:00:00,3438.2340000000004,9953.690876238416,10153.469359518893,8505.635008305313,0.0,6063.659488536943,0.0,0.0,0.0,38114.68873259956
08-11-2030 10:00:00,2691.1730000000002,10200.801325160102,11488.695691119328,13389.05168618832,0.0,474.0024503756431,0.0,0.0,0.0,38243.724152843395
08-11-2030 11:00:00,2651.8379999999997,10476.704901121213,12049.026171272622,13091.20821068803,0.0,0.0,0.0,0.0,0.0,38182.41773146059
08-11-2030 12:00:00,2704.782,10844.451658415685,11712.258281074975,12778.210879304512,0.0,323.18426172935324,0.0,0.0,0.0,38449.2466321458
08-11-2030 13:00:00,1920.954,11902.989610485785,10683.548562877686,13306.061074726751,0.0,0.0,0.0,0.0,0.0,37436.425626189615
08-11-2030 14:00:00,1212.3449999999998,13651.645866499657,8956.348671305359,13688.636669795535,0.0,0.0,0.0,0.0,0.0,36584.558304308324
08-11-2030 15:00:00,1156.35,14304.137288559632,5784.650312795443,13229.899728040473,0.0,549.7099856723289,0.0,0.0,0.0,36326.29284026071
08-11-2030 16:00:00,1900.9479999999999,14515.569855472892,1444.2323754429715,8737.510886143062,1587.1121913011648,8500.0,0.0,0.0,0.0,36685.37330836009
08-11-2030 17:00:00,3125.357,14685.453705381538,13.167371304040104,3195.038244992061,5000.0,8500.0,0.0,4535.898829018461,0.0,39054.9151506961
08-11-2030 18:00:00,4382.662,14322.64637016069,1.3720342691295342,1518.5585978577972,5000.0,8500.0,0.0,6446.620758935478,0.0,40171.8597612231
08-11-2030 19:00:00,4031.5620000000004,14633.718117908817,2.752383897465914,1365.9167799630318,5000.0,8500.0,0.0,6977.917838678528,0.0,40511.86712044784
08-11-2030 20:00:00,3247.942,14445.658881580033,0.5363406688415452,1071.1824890934129,5000.0,8500.0,15.5533924504889,7000.0,0.0,39280.87310379278
08-11-2030 21:00:00,2053.0150000000003,13803.282823877966,1.2847229974576546,610.6584500139785,5000.0,8500.0,0.0,6272.222853435353,0.0,36240.463850324755
08-11-2030 22:00:00,1057.012,13796.526413209327,1.031104541648862,91.13284569967024,5000.0,8500.0,0.0,4465.725494006954,0.0,32911.4278574576
08-11-2030 23:00:00,926.7760000000001,13057.540100160746,1.0394199008557077,91.68903415266475,5000.0,8500.0,0.0,3165.109104091218,0.0,30742.153658305484
09-11-2030 00:00:00,1280.1670000000001,12992.368697930964,1.613179686128058,91.29696688252109,5000.0,8500.0,0.0,1184.2613365201214,0.0,29049.707181019734
09-11-2030 01:00:00,719.792,13409.196149170832,0.5488137076518136,92.04463004884155,5000.0,8500.0,0.0,66.57567252591434,0.0,27788.157265453243
09-11-2030 02:00:00,599.826,13904.922342308348,1.6547564821622864,91.93521592694098,4316.920209880287,8500.0,0.0,0.0,0.0,27415.25852459774
09-11-2030 03:00:00,684.1179999999999,13837.459077572246,0.48644851360047114,91.95345161392441,3876.378315537011,8500.0,0.0,0.0,0.0,26990.395293236783
09-11-2030 04:00:00,844.847,13273.121854955454,2.6692303053974573,91.99904083138297,4752.63965341149,8500.0,0.0,0.0,0.0,27465.276779503725
09-11-2030 05:00:00,1448.489,13742.640141960677,2.806433732310411,90.3851825333498,5000.0,8500.0,0.0,1191.5999445738507,0.0,29975.92070280019
09-11-2030 06:00:00,2034.9589999999998,13847.928305501126,25.823348016859203,87.07540534585803,5000.0,8500.0,0.0,4450.260643263835,0.0,33946.04670212768
09-11-2030 07:00:00,2138.085,13816.557291514584,2006.5252803690819,136.32087804459928,5000.0,8500.0,0.0,4572.327048136285,0.0,36169.81549806455
09-11-2030 08:00:00,3241.2799999999997,13223.417774408339,7233.842800005297,1507.4895358588578,3759.199802789066,8500.0,0.0,0.0,0.0,37465.22991306156
09-11-2030 09:00:00,2955.6059999999998,13131.229896954028,10526.113867014477,10827.840331522682,0.0,414.66005526102526,0.0,0.0,0.0,37855.450150752215
09-11-2030 10:00:00,2466.968,14191.126465117879,12213.973794179214,13757.576684436372,0.0,0.0,0.0,0.0,0.0,38002.00169139114
09-11-2030 11:00:00,2246.56,14392.964378834671,12536.006867862332,12821.201511367937,0.0,0.0,0.0,0.0,0.0,38044.62425101919
09-11-2030 12:00:00,2196.136,14577.704998254298,12058.547257564462,12085.920376509226,0.0,0.0,0.0,0.0,0.0,38279.92413499325
09-11-2030 13:00:00,1817.8609999999999,14711.797289774207,11152.538979823385,12684.84416194937,0.0,0.0,0.0,0.0,0.0,37007.86454718971
09-11-2030 14:00:00,1221.683,15271.499449658211,9355.348709807038,13931.763966502058,0.0,0.0,0.0,0.0,0.0,36190.250971858826
09-11-2030 15:00:00,1000.2289999999999,15656.651527570697,6255.964872639455,14634.658521278203,0.0,0.0,0.0,0.0,0.0,36035.52524170219
09-11-2030 16:00:00,1920.013,15509.957659246029,1606.8392247328386,10532.522498669594,0.0,0.0,0.0,0.0,0.0,36540.378756200706
09-11-2030 17:00:00,3117.126,15418.472008463654,13.533247109141312,3999.323219396054,0.0,3642.66684990835,0.0,0.0,0.0,38899.41092629965
09-11-2030 18:00:00,3609.9669999999996,15911.147274232753,1.4593455408014138,2095.2804343956204,5000.0,8500.0,0.0,5170.779843021217,0.0,40288.63389719039
09-11-2030 19:00:00,3295.457,16019.015158210323,2.885429644775445,1285.242100748356,5000.0,8500.0,0.0,6446.44053179396,0.0,40549.040220397415
09-11-2030 20:00:00,2628.9629999999997,15563.908102644855,0.4906061932038941,103.19575263920639,5000.0,8500.0,753.2854021601306,7000.0,0.0,39549.842863637394
09-11-2030 21:00:00,1698.6580000000001,15423.325256507043,1.3346151526987287,91.65256277869788,5000.0,8500.0,0.0,5784.148127053828,0.0,36499.11856149227
09-11-2030 22:00:00,1028.9950000000001,15349.66112857383,0.8855857555290629,91.32432041299622,5000.0,8500.0,0.0,3133.2391470612492,0.0,33104.10518180361
09-11-2030 23:00:00,806.6030000000001,14824.870451876135,1.517553055249333,91.4428523783885,5000.0,8500.0,0.0,1662.5197295951402,0.0,30886.95358690491
10-11-2030 00:00:00,669.809,14092.620381106137,3.109944343360277,90.92313529936088,5000.0,8500.0,0.0,823.6425054343345,0.0,29180.104966183193
10-11-2030 01:00:00,620.6759999999999,13797.606338822308,0.5280253096346995,90.75901411651003,4908.7910488083035,8500.0,0.0,0.0,0.0,27918.360427056756
10-11-2030 02:00:00,643.332,14043.385674000318,3.226359372256116,90.63136430762604,4111.522923284019,8500.0,0.0,0.0,0.0,27392.098320964218
10-11-2030 03:00:00,628.212,13658.664466239019,0.7941168042537606,90.65871783810118,4395.048648516129,8500.0,0.0,0.0,0.0,27273.3779493975
10-11-2030 04:00:00,693.334,13319.907019414517,2.8438528487412165,90.71342489905147,5000.0,8500.0,0.0,316.0384717731831,0.0,27922.836768935493
10-11-2030 05:00:00,1275.212,12893.670097468694,2.61518047055296,88.99015247911773,5000.0,8500.0,0.0,2898.7565913503568,0.0,30659.244021768718
10-11-2030 06:00:00,1661.058,13324.408237376934,25.590517959067522,87.59512242488567,5000.0,8500.0,0.0,6685.042551871964,0.0,35283.69442963285
10-11-2030 07:00:00,1787.896,13271.937420412187,1994.6925242177404,92.09933710979183,5000.0,8500.0,201.42917373455202,7000.0,0.0,37848.05445547427
10-11-2030 08:00:00,1971.909,13360.914856867643,7057.103997743396,925.0964006691889,5000.0,8500.0,0.0,2240.47476609568,0.0,39055.49902137591
10-11-2030 09:00:00,1255.8029999999999,13557.193628889101,10261.373618266527,9215.732659439913,0.0,5148.220657193098,0.0,0.0,0.0,39438.32356378864
10-11-2030 10:00:00,843.3340000000001,14748.690775655985,12173.353264453774,13373.323406165118,0.0,0.0,0.0,0.0,0.0,39344.125760775045
10-11-2030 11:00:00,804.5649999999999,15971.458094459129,12710.758299273795,12997.321776253864,0.0,0.0,0.0,0.0,0.0,39243.89462740313
10-11-2030 12:00:00,728.792,16551.28097365864,12262.39828852028,12521.999477187379,0.0,0.0,0.0,0.0,0.0,38962.85820684189
10-11-2030 13:00:00,704.9459999999999,17169.396291613783,11093.158999727299,13005.026354004362,0.0,0.0,0.0,0.0,0.0,37467.76001934085
10-11-2030 14:00:00,795.509,17365.035175623474,9023.969172375428,13494.745727944259,0.0,0.0,0.0,0.0,0.0,36610.83248490096
10-11-2030 15:00:00,896.7620000000001,16429.966273983977,5766.423045414037,13841.579376525524,0.0,0.0,0.0,0.0,0.0,36118.62950179889
10-11-2030 16:00:00,1021.769,15756.118360345086,1434.5574550058068,9726.796904993911,0.0,0.0,0.0,0.0,0.0,36472.45513377973
10-11-2030 17:00:00,1829.1139999999998,15735.018557366886,11.82444079213453,3945.0446970898874,0.0,8088.93492022956,0.0,0.0,0.0,38602.41537382289
10-11-2030 18:00:00,2043.7930000000001,15682.437731001834,1.4427148223877224,2219.802822961943,5000.0,8500.0,0.0,6062.274141502472,0.0,39509.75041028864
10-11-2030 19:00:00,2218.179,15413.897450901031,3.0725252269294723,1286.5368345241793,5000.0,8500.0,0.0,6918.158231804111,0.0,39339.84404245625
10-11-2030 20:00:00,2177.054,15074.987824406113,0.3949795623251689,1023.6602888146052,5000.0,8500.0,0.0,6664.975349845048,0.0,38441.07244262809
10-11-2030 21:00:00,2167.414,15056.629088985466,1.475976259215105,452.52769033720205,5000.0,8500.0,0.0,4656.6269722565885,0.0,35834.67372783847
10-11-2030 22:00:00,1668.1129999999998,14853.663578915563,1.0602082988728219,91.3881453174382,5000.0,8500.0,0.0,3132.3446951518126,0.0,33246.56962768369
10-11-2030 23:00:00,1704.7890000000002,13722.34157411468,0.8315359206845662,90.86842823841059,5000.0,8500.0,0.0,2137.6766791555856,0.0,31156.507217429364
11-11-2030 00:00:00,1425.055,13716.49090750854,2.8355374895343703,91.16019923014538,5000.0,8500.0,0.0,512.2923208159955,0.0,29247.833965044214
11-11-2030 01:00:00,1211.645,13809.025314573808,0.4365563583593972,90.81372117746031,4123.493688598381,8500.0,0.0,0.0,0.0,27735.41428070801
